#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fmomX
#column double fmomY
#column double fmomZ
#column double fwlen
87,-67.5756,-256.768,-16.6514,-7.97241e-07,7.22486e-07,1.05956e-06,821.062
87,-18.815,-342.668,-123.942,1.02964e-06,-4.63764e-06,2.84717e-06,223.862
87,-50.5173,-288.201,-89.3429,1.00918e-07,-1.42992e-06,1.93392e-06,515.043
87,-13.6689,-351.233,-125.713,7.85176e-07,-3.30737e-06,1.67203e-06,327.286
87,49.5428,-479.774,-116.938,2.75183e-06,-4.03784e-06,-1.04957e-06,248.076
87,5.79482,-391.365,-126.868,6.09663e-07,-1.92467e-06,-1.40038e-06,504.605
87,-9.60798,-374.902,-126.636,-1.72972e-06,-3.23756e-07,-1.71452e-06,504.638
87,38.5075,-415.087,-121.021,-2.53297e-07,2.73199e-07,1.96801e-06,619.002
87,-17.6237,-446.761,-125.771,-2.76433e-08,-2.39991e-06,-1.72175e-06,419.75
87,-105.806,-296.072,-21.324,-3.23485e-06,-3.20497e-07,2.95847e-06,282.077
87,-84.134,-323.959,-86.754,-5.48524e-07,-1.60994e-06,1.54906e-06,538.941
87,-87.752,-407.256,91.8073,-3.16462e-07,-7.89418e-07,-1.82454e-06,615.908
87,-33.7622,-417.906,-122.43,-1.13321e-06,-4.88602e-06,-3.48468e-06,203.006
87,-3.34502,-473.393,-126.956,1.98541e-07,-1.1869e-06,-7.99019e-07,858.318
87,-117.19,-328.405,-34.6234,-3.632e-06,-1.99055e-06,2.95968e-06,243.559
87,-54.6315,-442.86,-114.649,-2.34382e-06,-9.16849e-07,-6.69377e-07,476.082
87,-64.4613,-432.947,-109.425,-2.54441e-06,8.95601e-07,1.30407e-07,459.102
87,-32.1429,-449.55,-122.865,-2.18645e-07,-1.62146e-06,-1.41506e-06,573.157
87,-80.8543,-397.621,-97.9366,-1.19352e-06,-1.56052e-06,-3.60351e-07,620.731
87,-117.192,-328.391,-34.6012,-1.72289e-06,-9.44263e-07,1.40473e-06,513.348
87,-115.306,-331.409,-42.8441,-3.97523e-06,-2.05591e-06,2.55659e-06,240.552
87,-93.2182,-370.098,-86.2518,-2.07309e-06,-2.4365e-06,1.08636e-08,387.557
87,-59.8444,-460.829,-112.016,-2.81449e-06,-3.51567e-07,1.66008e-07,436.377
87,90.0224,-403.733,-89.5821,1.94176e-06,-8.00907e-07,3.74183e-07,581.126
87,-106.774,-465.169,-68.7632,-2.40355e-06,-3.41587e-06,9.82524e-07,288.957
87,-82.8857,-392.116,-96.2235,-2.81187e-07,-1.63834e-06,1.76202e-06,511.826
87,-96.9771,-282.575,-16.0106,-3.32041e-06,3.33654e-07,3.44829e-06,258.372
87,-74.8662,-325.899,-95.6428,-5.16311e-07,-2.41009e-06,2.16383e-06,378.021
87,67.7643,-485.115,-107.41,-1.75585e-07,-4.45834e-07,2.75096e-06,444.009
87,-79.6433,-316.924,-87.538,-7.40705e-07,-2.73064e-06,2.83918e-06,309.323
87,-66.8679,-344.03,-106.291,-4.34631e-07,-2.63302e-06,1.73747e-06,389.347
87,-16.2934,-458.989,-125.95,6.46087e-09,-1.64676e-06,-1.15649e-06,616.134
87,-91.1548,-292.059,-52.7939,-1.88056e-06,-2.1418e-06,4.14847e-06,246.33
87,-98.03,-282.781,9.16865,-2.51306e-06,-8.59614e-07,5.32254e-06,208.432
87,-93.8221,-286.899,-39.1804,-3.81815e-06,8.26161e-07,1.89528e-06,285.547
87,-90.7004,-294.508,-56.6683,-1.56137e-06,-2.12422e-06,3.72625e-06,271.624
87,-77.1941,-321.503,-91.9133,-2.71371e-07,-1.13569e-06,1.09467e-06,774.639
87,83.6973,-373.963,-95.5184,1.97793e-06,1.03374e-06,1.42137e-06,468.579
87,-55.4386,-326.085,-108.133,-7.87983e-08,-3.90327e-06,3.3011e-06,242.506
87,-62.5514,-310.408,-97.2131,-2.33084e-07,-3.50367e-06,3.68906e-06,243.438
87,-67.9463,-296.711,-84.3684,-3.7029e-07,-2.84886e-06,3.68282e-06,265.446
87,-15.2448,-418.299,-126.082,3.95463e-08,-2.29675e-06,-1.71406e-06,432.586
87,-41.5758,-354.486,-119.7,1.09172e-07,-5.27602e-06,2.66624e-06,209.7
87,-63.2689,-307.456,-95.084,-2.31957e-07,-3.12931e-06,3.42665e-06,266.844
87,-76.0078,-276.326,-53.2863,-8.53442e-07,-1.89165e-06,4.08197e-06,270.754
87,-13.7668,-419.952,-126.252,5.5361e-08,-1.52247e-06,-1.13145e-06,653.351
87,-79.2661,-269.407,-32.9582,-3.36335e-06,1.95685e-06,2.23097e-06,276.419
87,-74.4294,-323.06,-94.8369,-9.1044e-07,-4.34141e-06,4.03982e-06,206.649
87,-72.957,-327.06,-97.5429,-3.96432e-07,-2.01509e-06,1.76409e-06,457.953
87,-84.4918,-296.514,-67.6002,-3.39569e-07,-7.77778e-07,1.15675e-06,864.194
87,-26.6871,-446.06,-124.164,-6.69172e-07,-4.98503e-06,-3.48795e-06,202.562
87,22.6882,-414.388,-124.957,-7.9597e-07,-2.59236e-07,2.02531e-06,565.751
87,-73.6052,-325.241,-96.3614,-6.80146e-07,-3.36518e-06,3.02883e-06,270.808
87,-42.2001,-406.149,-119.784,-8.04196e-07,-2.27824e-06,-1.53142e-06,433.438
87,-28.8241,-440.691,-123.686,-4.10947e-07,-2.51498e-06,-1.75892e-06,400.412
87,11.5821,-388.372,-126.471,2.21403e-06,1.22007e-06,-1.08534e-06,450.673
87,-89.4142,-320.867,-79.7428,-1.15271e-06,-2.39276e-06,2.45074e-06,343.078
87,-97.6261,-286.495,-27.2966,-3.67573e-06,4.57106e-07,2.76348e-06,268.286
87,-77.6095,-360.104,-100.486,-1.80934e-06,-1.71562e-06,-7.19934e-07,477.733
87,-87.2288,-327.499,-85.2045,-9.38977e-07,-2.15411e-06,1.95061e-06,405.977
87,-86.7064,-329.864,-86.6776,-8.61446e-07,-2.00617e-06,1.7396e-06,444.133
87,-63.866,-314.346,-98.4019,-1.40342e-07,-1.51687e-06,1.52023e-06,576.097
87,-56.6525,-343.938,-112.054,-2.05738e-07,-2.65689e-06,1.71317e-06,391.361
87,-37.0139,-369.086,-121.487,2.31117e-06,-1.10453e-07,1.09105e-06,484.664
87,-54.1038,-352.561,-114.424,-2.98115e-07,-3.53762e-06,1.88926e-06,308.299
87,-64.852,-257.21,27.0501,-2.94693e-07,-8.32919e-08,1.65489e-06,736.692
87,-42.7363,-397.713,-119.594,-9.39156e-07,-2.56296e-06,-1.72957e-06,383.682
87,-65.4003,-255.763,18.7605,-1.22502e-06,3.21595e-07,4.82039e-06,248.764
87,-51.1214,-363.975,-116.257,-1.98234e-06,-3.96689e-06,-2.54893e-06,242.395
87,-68.7048,-287.71,-75.7628,-4.02784e-07,-2.37812e-06,3.54792e-06,288.997
87,-54.0089,-355.071,-114.67,-2.9084e-07,-3.14637e-06,1.57012e-06,351.391
87,-69.0924,-261.054,-31.0188,-6.14314e-07,-2.85964e-07,2.1508e-06,549.815
87,-69.4595,-269.926,-51.3959,-5.34589e-07,-1.43048e-06,3.37938e-06,334.333
87,-45.6435,-433.256,-118.514,1.98379e-06,-8.75913e-09,9.78139e-07,560.546
87,-87.0893,-336.526,-88.564,-1.39502e-06,-2.89879e-06,2.17419e-06,319.316
87,-98.371,-289.592,-32.61,-2.45652e-06,2.6333e-07,1.5689e-06,423.639
87,-95.6569,-302.721,-57.8378,-1.63099e-06,-1.59769e-06,2.5743e-06,360.326
87,-98.6028,-283.925,12.3954,-1.19542e-06,-5.94106e-07,2.82579e-06,396.72
87,-91.1939,-321.739,-78.168,-5.47881e-07,-1.00143e-06,1.01629e-06,811.225
87,-66.0987,-421.796,-108.443,-2.41264e-06,-1.89324e-07,-5.05689e-07,501.488
87,-72.8925,-389.832,-103.998,-2.15031e-06,-3.01723e-06,-1.0607e-06,321.71
87,-3.51289,-465.791,-126.951,1.63463e-06,3.83835e-07,2.31657e-06,433.346
87,-85.4638,-341.459,-91.4381,-9.20345e-07,-1.91699e-06,1.26525e-06,501.065
87,-99.0958,-283.646,-3.45045,-1.06017e-06,-1.06406e-07,1.55196e-06,658.61
87,-98.1652,-291.174,-36.5197,-2.51791e-06,2.73362e-07,1.40874e-06,427.808
87,-65.4819,-415.754,-108.817,-1.02814e-06,-1.6651e-06,-7.28349e-07,593.769
87,-50.8035,-355.283,-116.14,-3.49069e-07,-5.03627e-06,2.48038e-06,220.425
87,-62.0709,-252.823,-11.7142,-2.17717e-06,2.26879e-06,3.64836e-06,257.419
87,-29.0046,-439.862,-123.644,-1.9255e-07,-1.13109e-06,-7.85699e-07,891.588
87,-62.0114,-252.865,-12.406,-1.85413e-06,1.94483e-06,3.04776e-06,305.145
87,-41.308,-372.455,-120.094,3.83794e-07,-7.51609e-07,2.6601e-06,444.266
87,-48.7528,-360.163,-117.235,-2.8897e-07,-3.73969e-06,1.53948e-06,305.796
87,-61.3689,-252.037,-7.07124,-1.96463e-06,2.01854e-06,3.81601e-06,261.404
87,-64.2184,-287.417,-79.3235,-1.33985e-07,-1.17978e-06,1.71259e-06,594.953
87,-37.5512,-407.006,-121.322,1.83395e-08,-1.90224e-06,-2.0856e-06,439.214
87,-50.1216,-355.014,-116.418,-1.85499e-06,-2.40985e-06,-2.58273e-06,310.75
87,-82.3468,-277.129,-44.4318,-4.95761e-06,2.30512e-06,1.94254e-06,213.687
87,-77.8937,-262.715,2.13582,-1.23803e-06,4.47657e-07,2.38869e-06,454.58
87,-81.9882,-311.735,-82.3334,-6.75709e-07,-1.97925e-06,2.22947e-06,405.59
87,-76.9407,-350.709,-100.29,-1.93863e-06,-5.07716e-06,2.59014e-06,205.942
87,-82.5722,-304.008,-76.3595,-1.0768e-06,-2.90087e-06,3.69797e-06,257.134
87,-82.737,-302.458,-74.9548,-1.2719e-06,-3.34289e-06,4.37736e-06,219.333
87,-82.144,-276.627,-43.8306,-5.60623e-07,-5.62372e-07,1.56634e-06,706.009
87,-75.8975,-264.022,23.9146,-1.2055e-06,-4.39687e-07,4.82089e-06,248.528
87,-72.9424,-380.902,-103.963,-3.28582e-06,-4.54133e-06,-1.60305e-06,212.662
87,-82.8599,-301.813,-74.2922,-1.1576e-06,-3.002e-06,3.97811e-06,242.328
87,-73.4416,-373.243,-103.611,-2.92297e-06,-3.96619e-06,-1.38159e-06,242.301
87,-83.3461,-292.831,-65.2587,-1.00525e-06,-2.17078e-06,3.42386e-06,296.841
87,-76.0984,-465.519,-101.676,-1.29362e-06,-1.96822e-06,-5.17809e-07,514.132
87,-84.1383,-368.907,-95.1302,-9.34357e-07,-1.14434e-06,-1.87316e-07,832.571
87,-64.153,-254.605,16.2485,-5.55511e-07,2.20224e-07,2.03682e-06,584.095
87,-84.6409,-367.357,-94.6833,-2.56802e-06,-3.12801e-06,-4.86019e-07,304.166
87,-62.987,-254.521,19.8456,-8.42458e-07,2.23312e-07,3.59963e-06,334.763
87,-85.1384,-349.572,-93.2746,-4.61789e-06,-3.05658e-06,-1.22529e-06,218.599
87,-76.6796,-269.991,-39.9822,-6.43099e-07,-6.27366e-07,2.11231e-06,540.134
87,-74.9981,-475.046,-102.49,-1.52171e-06,-2.37591e-06,-6.52735e-07,428.128
87,-85.0119,-342.993,-92.2046,-5.10125e-06,-2.70749e-06,-1.46371e-06,208.103
87,-64.6814,-273.648,-62.9405,-4.38187e-07,-2.18962e-06,4.21375e-06,259.987
87,-61.7515,-263.993,-50.1326,-3.38091e-07,-1.2116e-06,3.11897e-06,368.664
87,-58.0957,-254.26,-30.4886,-3.69588e-07,-2.86728e-07,2.18777e-06,554.189
87,-67.73,-300.595,-87.4487,-1.70579e-07,-1.14519e-06,1.39436e-06,684.089
87,-64.7013,-275.065,-64.8862,-3.47147e-07,-1.82724e-06,3.39402e-06,320.354
87,-66.9735,-331.259,-103.131,-6.61949e-07,-4.15755e-06,3.33818e-06,230.763
87,-58.3452,-410.261,-112.804,-7.84372e-07,-1.42426e-06,-7.38021e-07,694.348
87,-59.3106,-404.329,-112.3,-2.00401e-06,-3.53816e-06,-1.81429e-06,278.449
87,-60.8776,-390.422,-111.458,-2.73552e-06,-4.58541e-06,-2.31995e-06,212.972
87,-64.369,-272.377,-61.4252,-3.59616e-07,-1.74303e-06,3.45817e-06,318.785
87,-67.8519,-310.158,-93.4494,-1.53282e-07,-1.04173e-06,1.11606e-06,808.044
87,-67.4678,-314.212,-95.9002,-4.51334e-07,-3.1021e-06,3.14657e-06,279.144
87,-63.4665,-268.737,-56.7061,-4.88455e-07,-2.11297e-06,4.62968e-06,242.514
87,-58.4834,-255.269,-33.2079,-2.56669e-07,-3.08361e-07,1.69897e-06,710.227
87,-67.8817,-315.741,-96.3727,-2.96791e-07,-1.99187e-06,1.98371e-06,438.605
87,-66.3002,-283.755,-73.8479,-2.33786e-07,-1.40373e-06,2.2046e-06,472.5
87,-62.2265,-264.124,-49.8036,-2.72132e-07,-9.43477e-07,2.43919e-06,471.527
87,-47.3868,-246.168,-15.2884,-1.26386e-06,2.32755e-06,2.73369e-06,325.735
87,-59.3292,-285.669,-81.4184,-7.29003e-08,-1.03184e-06,1.4972e-06,681.314
87,-60.3376,-299.821,-92.1781,-2.74532e-07,-3.93434e-06,4.67912e-06,202.604
87,-60.1368,-313.771,-100.445,-9.12414e-08,-1.25381e-06,1.24617e-06,700.43
87,-45.4855,-244.662,-7.4976,-5.67428e-07,1.10354e-06,1.66907e-06,596.135
87,-58.3071,-275.189,-70.8419,-8.67718e-08,-1.05038e-06,1.83038e-06,587.008
87,-32.4453,-422.833,-122.786,-9.20376e-07,-1.64537e-06,1.22325e-06,551.685
87,-77.8027,-322.751,-91.9553,-4.94416e-07,-1.73643e-06,1.62933e-06,509.815
87,-76.7189,-304.369,-82.4964,-1.05777e-06,-3.82005e-06,4.64171e-06,203.124
87,-78.1802,-337.173,-96.6944,-9.45956e-07,-2.95166e-06,2.18681e-06,326.849
87,-77.4695,-316.945,-89.4784,-4.91042e-07,-1.76858e-06,1.80184e-06,482.038
87,-55.7733,-447.815,-114.098,-6.35179e-08,-1.00345e-06,1.93084e-06,569.532
87,-76.5701,-367.038,-101.321,-3.38132e-06,-4.38526e-06,-1.29615e-06,218.007
87,-99.9908,-438.245,-78.2997,-1.57774e-06,1.16853e-06,8.38241e-07,580.777
87,-70.5782,-366.725,-105.583,-3.41453e-06,-4.73372e-06,-1.84702e-06,202.523
87,-72.5928,-332.534,-99.655,-4.86134e-07,-2.08428e-06,1.65978e-06,457.777
87,-46.1469,-253.519,44.871,4.80017e-08,-7.68989e-07,3.01124e-06,398.887
87,-66.7269,-267.94,-51.3823,-4.65896e-07,-1.26994e-06,3.08462e-06,368.103
87,-56.4376,-249.395,-6.14599,-1.00745e-06,1.21948e-06,2.22824e-06,453.722
87,-70.1694,-284.35,-70.8478,-5.23629e-07,-2.16647e-06,3.48791e-06,299.534
87,-68.3649,-274.001,-59.4505,-4.02143e-07,-1.35683e-06,2.73227e-06,402.937
87,-67.1986,-271.449,-56.8482,-7.36134e-07,-2.38652e-06,5.11354e-06,217.866
87,-21.5024,-409.479,-125.166,-3.59148e-07,-9.07475e-07,2.11605e-06,532.06
87,-56.9225,-250.966,-18.3628,-1.22714e-06,1.56192e-06,1.86173e-06,455.421
87,-51.6121,-247.891,14.6669,-7.18642e-07,7.00768e-07,3.45771e-06,344.357
87,-64.1977,-298.522,-88.6017,-2.88763e-07,-2.38877e-06,2.94328e-06,326.133
87,-63.8783,-302.642,-91.6816,-1.40223e-07,-1.21153e-06,1.40942e-06,665.206
87,-63.963,-296.23,-87.0607,-3.48358e-07,-2.86717e-06,3.64364e-06,266.659
87,-52.4763,-247.543,6.69798,-1.23474e-06,1.4607e-06,4.42499e-06,257.193
87,-58.5223,-254.313,-29.853,-3.30577e-07,-1.82954e-07,1.71494e-06,706.032
87,-61.5136,-263.111,-48.6544,-3.07062e-07,-9.64629e-07,2.60151e-06,444.144
87,-59.1483,-254.957,-30.937,-1.05885e-06,-7.5401e-07,5.69132e-06,212.379
87,-62.792,-318.143,-100.866,-3.84685e-07,-3.5265e-06,3.34249e-06,254.376
87,5.79079,-479.846,-126.868,-3.68119e-08,-1.35351e-06,2.11736e-06,493.317
87,-30.8954,-489.905,-123.185,-5.84843e-07,-3.13143e-06,-1.98014e-06,330.55
87,-57.8541,-251.21,16.8761,-1.10924e-06,6.32397e-07,4.774e-06,250.889
87,-54.098,-434.06,-114.902,-2.34996e-06,-4.82319e-06,-2.58482e-06,208.188
87,-70.3828,-283.971,-70.2114,-6.9762e-07,-2.72322e-06,4.43063e-06,236.287
87,-43.0272,-488.652,-119.489,-1.26285e-06,-3.83876e-06,-2.20566e-06,269.303
87,-53.6404,-436.632,-115.116,-6.60345e-07,-1.37517e-06,-7.39877e-07,731.273
87,-49.3277,-443.296,-117.029,-1.3831e-06,-1.50646e-06,-1.55828e-06,482.219
87,-70.2144,-283.473,-69.8173,-6.12651e-07,-2.38415e-06,3.91182e-06,268.254
87,-87.8044,-289.336,-54.7077,-1.92081e-06,-2.34565e-06,4.52863e-06,227.503
87,-88.2598,-293.139,-58.8105,-6.7611e-07,-9.30741e-07,1.61207e-06,626.042
87,-87.7784,-292.996,-59.358,-1.75896e-06,-2.49437e-06,4.29001e-06,235.488
87,-88.3068,-366.752,-91.2738,-3.47701e-06,-4.15378e-06,-3.02025e-07,228.527
87,-90.2884,-328.661,-82.4492,-1.41179e-06,-2.40591e-06,2.09845e-06,355.183
87,-88.8501,-297.318,-62.6142,-6.77732e-07,-1.01349e-06,1.59437e-06,617.725
87,-77.5577,-470.162,-100.567,-1.36581e-06,-2.06016e-06,-4.75877e-07,492.554
87,-76.813,-483.313,-101.137,-1.41594e-06,-2.19409e-06,-5.21602e-07,465.601
87,-65.0237,-257.322,-27.0772,-2.11826e-06,2.04409e-06,2.06905e-06,344.583
87,-57.4779,-249.752,-0.471893,-9.98588e-07,1.05951e-06,2.52041e-06,425.958
87,-80.6918,-309.066,-81.9081,-1.19634e-06,-3.38946e-06,3.93983e-06,232.481
87,-1.45552,-474.623,-126.992,1.71538e-06,-1.27627e-06,-1.22158e-07,578.94
87,-89.4217,-360.899,-90.1573,-1.47085e-06,-1.31736e-06,-1.09942e-07,626.941
87,-84.0399,-312.191,-80.5277,-5.4494e-07,-1.30331e-06,1.47639e-06,606.767
87,-59.6339,-253.709,-25.0642,-1.01138e-06,1.17358e-06,1.16385e-06,639.849
87,-85.3281,-322.639,-84.9654,-8.5326e-07,-1.92181e-06,1.85451e-06,442.219
87,-67.0077,-263.799,-42.4043,-4.15074e-07,-6.43184e-07,2.08342e-06,558.588
87,-80.6786,-297.502,-73.007,-7.112e-07,-1.78435e-06,2.5024e-06,393.022
87,-94.6979,-304.602,-61.2453,-1.06823e-06,-1.05871e-06,1.59696e-06,565.186
87,-88.6046,-419.467,-90.9848,-2.65509e-06,5.83988e-07,3.68515e-07,451.933
87,-100.362,-342.778,-75.1506,-1.19294e-06,1.88317e-06,7.92043e-07,524.081
87,-98.6232,-335.249,-75.049,-4.56145e-06,-1.89119e-06,2.35359e-07,250.799
87,-12.8406,-414.499,-126.349,1.32724e-06,1.02965e-06,2.31406e-06,433.591
87,-100.822,-383.813,-77.2269,-3.61106e-06,-4.43673e-06,9.05843e-07,214.069
87,-122.798,-333.698,-13.8247,-1.81e-06,-2.20314e-06,3.33043e-06,282.794
87,-109.32,-467.537,64.6385,1.5234e-06,-6.81066e-08,-1.39688e-06,599.536
87,-92.6323,-330.918,-80.7404,-1.25114e-06,-1.55169e-06,1.21138e-06,531.553
87,-95.2601,-419.661,-83.9912,-1.3878e-06,-1.78105e-06,1.38814e-07,548.076
87,-94.5174,-356.1,-84.545,-4.74329e-06,-3.71118e-06,8.54349e-08,205.844
87,-75.7896,-266.369,-32.3645,-2.86426e-06,1.82518e-06,2.02901e-06,313.386
87,-95.5476,-393.787,-83.664,-3.69488e-06,-4.55296e-06,3.94082e-07,210.972
87,-95.4942,-387.646,-83.7249,-1.37764e-06,-1.68103e-06,1.44862e-07,569.193
87,-93.5811,-345.729,-84.1028,-3.16237e-06,-1.83494e-06,-1.81872e-07,338.69
87,-91.5822,-320.364,-76.9665,-6.22834e-07,-9.55912e-07,9.85553e-07,822.368
87,-93.0976,-339.256,-83.0544,-3.79595e-06,-1.76763e-06,-3.11391e-07,295.278
87,-94.4839,-356.348,-84.6023,-3.3619e-06,-2.64789e-06,6.42037e-08,289.687
87,-87.924,-301.129,-67.6042,-1.60044e-06,-2.62255e-06,3.75777e-06,255.434
87,-95.6246,-443.377,-83.5759,-1.89978e-06,-2.52912e-06,2.05674e-07,391.137
87,-95.2547,-408.457,-83.9973,-2.36423e-06,-2.98136e-06,2.36163e-07,325.219
87,-76.5448,-267.854,-34.8878,-3.31016e-06,2.03895e-06,2.1143e-06,280.161
87,-89.5635,-413.349,-90.041,-1.51762e-06,-1.94328e-06,-6.53022e-08,502.665
87,-87.3158,-344.465,-90.3406,-2.37024e-06,-1.32309e-06,-4.9625e-07,449.298
87,-86.0662,-332.773,-88.3626,-4.19064e-06,-1.45636e-06,-1.03089e-06,272.212
87,-71.1214,-412.186,-105.218,1.86573e-06,1.24237e-06,8.19827e-07,519.471
87,-84.6274,-322.469,-85.5831,-1.60603e-06,-3.6141e-06,3.48532e-06,235.198
87,-88.926,-371.861,-90.6707,-2.16751e-06,-2.60244e-06,-1.29481e-07,365.807
87,-74.359,-281.829,-63.332,-4.8471e-07,-1.19193e-06,2.15783e-06,493.5
87,-73.0555,-277.497,-59.0005,-1.11457e-06,-2.57641e-06,5.14135e-06,211.657
87,-65.3407,-261.862,-40.3823,-1.06041e-06,9.85669e-07,5.96345e-07,791.842
87,-88.766,-370.005,-90.8273,-3.26186e-06,-3.90655e-06,-2.06915e-07,243.417
87,-82.6693,-310.207,-80.6702,-1.39381e-06,-3.38857e-06,3.93054e-06,230.734
87,-86.5201,-337.293,-89.3445,-3.08522e-06,-1.31712e-06,-7.32671e-07,361.082
87,-89.9791,-427.55,-89.6257,-1.96508e-06,-2.57001e-06,-6.57251e-08,383.157
87,-85.7395,-330.815,-87.9878,-4.10847e-06,-1.28886e-06,-1.02935e-06,280.05
87,-67.3941,-265.305,-45.1962,-5.7885e-07,-9.68014e-07,2.87397e-06,401.586
87,-69.6482,-481.117,-106.199,-1.83549e-06,-7.83097e-07,-6.43546e-07,591.312
87,-45.1116,-365.264,-118.718,-1.73178e-08,-4.65315e-07,-2.05021e-06,589.722
87,-69.159,-353.45,-106.089,-1.20959e-06,-3.84572e-06,1.80945e-06,280.576
87,-65.0551,-390.774,-109.073,9.18608e-07,-2.51099e-07,1.79113e-06,611.195
87,-65.1058,-320.238,-100.308,-3.33198e-07,-2.06755e-06,1.92176e-06,436.203
87,-122.669,-457.293,-32.8849,-1.40719e-06,-1.10286e-06,9.02362e-07,619.09
87,-46.5418,-261.879,-61.1338,-1.78275e-08,-2.1107e-06,4.73384e-06,239.208
87,-69.6297,-360.744,-106.187,-2.20789e-06,-2.31335e-06,-1.24552e-06,361.274
87,-78.0253,-369.313,-100.205,-1.78467e-06,-2.27684e-06,-5.74684e-07,420.363
87,-55.5472,-269.545,-65.6474,-2.62965e-07,-2.15601e-06,4.24557e-06,259.985
87,-10.2005,-245.982,48.289,7.58481e-07,-1.61317e-06,5.28544e-06,222.276
87,-80.1132,-415.107,-98.5438,-3.24528e-06,-4.38438e-06,-8.79117e-07,224.399
87,-80.9171,-455.451,-97.8848,-2.11866e-06,-3.03064e-06,-5.32169e-07,331.875
87,-77.6685,-360.881,-100.46,-1.53887e-06,-1.48028e-06,-5.3906e-07,562.986
87,94.1153,-458.539,85.272,1.38554e-07,-8.38277e-07,1.86804e-06,604.156
87,51.6198,-248.404,18.2241,1.56073e-06,-4.62205e-07,3.51624e-06,319.983
87,31.2581,-245.083,-35.3206,2.28923e-06,2.83395e-06,2.03688e-06,297.052
87,-2.32904,-266.113,-82.0756,8.40487e-07,-1.62361e-06,2.86836e-06,364.502
87,38.418,-244.273,-23.5976,1.67837e-06,1.51488e-06,1.90967e-06,418.936
87,18.4974,-249.817,-54.5567,2.1532e-06,-1.47297e-06,5.25506e-06,211.325
87,-27.0089,-305.033,-109.724,5.18028e-07,-2.99383e-06,3.06729e-06,287.175
87,34.3681,-244.685,-30.812,2.02104e-06,2.21392e-06,1.99115e-06,344.524
87,33.7019,-244.583,-31.1541,8.30734e-07,9.29939e-07,8.16321e-07,831.887
87,29.356,-245.724,-38.9046,8.04862e-07,1.07474e-06,6.4639e-07,831.997
87,10.1348,-236.461,-3.76255,1.60267e-06,2.82481e-06,5.00651e-06,207.759
87,9.12272,-236.456,-5.69619,1.3812e-06,2.65574e-06,4.33199e-06,235.459
87,-81.2621,-411.031,-97.5985,-1.50807e-06,-2.00397e-06,-3.61241e-07,489.301
87,-80.7759,-409.734,-98.0013,-1.61458e-06,-2.14757e-06,-4.04302e-07,456.318
87,-83.2946,-436.407,-95.8697,-2.3349e-06,-3.18413e-06,-4.39754e-07,312.076
87,-46.3346,-278.91,-83.1323,2.06444e-08,-8.9597e-07,1.37717e-06,754.572
87,-30.3518,-258.023,-64.7118,3.44172e-07,-1.56698e-06,3.53782e-06,319.169
87,27.5482,-241.114,-22.6667,1.87116e-06,2.38436e-06,2.59727e-06,310.619
87,20.6933,-242.511,-34.3985,1.38163e-06,2.42213e-06,1.57069e-06,387.4
87,-54.4339,-395.651,-114.743,-1.95935e-06,-3.67336e-06,-2.03788e-06,267.481
87,-16.5673,-310.425,-114.413,9.87043e-07,-4.23421e-06,4.0229e-06,209.313
87,-29.3597,-466.311,-123.56,-2.18074e-07,-1.14867e-06,-7.49691e-07,892.678
87,14.3796,-257.329,-68.9631,7.47824e-07,-8.35207e-07,1.95085e-06,551.035
87,-28.5284,-410.192,-123.754,-2.37035e-07,-1.20816e-06,-8.66544e-07,823.505
87,-3.24979,-278.289,-94.5651,4.63701e-07,-1.07285e-06,1.53798e-06,641.846
87,13.6975,-258.283,-70.5396,1.99272e-06,-2.32924e-06,5.25409e-06,203.824
87,-28.4144,-402.967,-123.781,-8.38664e-07,-4.26342e-06,-3.09655e-06,232.371
87,-4.11674,-280.941,-96.8423,1.3686e-06,-3.33323e-06,4.59713e-06,212.266
87,-27.2576,-379.339,-124.04,-6.30044e-07,-3.34473e-06,-2.54098e-06,291.903
87,-27.7956,-386.926,-123.921,-8.76261e-07,-4.53498e-06,-3.39324e-06,216.328
87,21.3372,-256.174,-65.2836,1.51258e-06,-1.35247e-06,3.50425e-06,306.187
87,-5.94991,-305.882,-113.275,1.11782e-06,-3.49081e-06,3.46988e-06,245.644
87,-22.4768,-419.539,-124.995,-9.12724e-07,2.40245e-06,8.72803e-07,456.807
87,-9.84255,-322.041,-119.81,4.42283e-07,-1.70478e-06,1.38726e-06,553.017
87,-10.6011,-324.878,-120.678,2.97395e-07,-1.19149e-06,9.34425e-07,803.461
87,-8.12942,-313.78,-116.792,3.67266e-07,-1.27676e-06,1.15226e-06,705.014
87,-13.3483,-237.089,-9.86528,2.0574e-07,3.50847e-06,4.48187e-06,217.688
87,62.5004,-296.037,-87.9696,3.40795e-06,-2.07519e-06,2.63076e-06,259.421
87,-14.3175,-236.835,-2.55194,1.44645e-07,2.08439e-06,3.44784e-06,307.537
87,78.2942,-264.069,-14.5492,1.63272e-06,-8.37149e-08,1.87921e-06,497.764
87,33.1824,-277.875,-88.214,2.66725e-06,-2.96571e-06,4.61283e-06,203.313
87,0.216119,-447.257,-127,2.79946e-07,-1.54853e-06,-1.05565e-06,654.3
87,3.06193,-369.993,-126.963,1.02881e-06,-4.20244e-06,-3.21028e-06,230.134
