#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fmomX
#column double fmomY
#column double fmomZ
#column double fwlen
91,-95.3385,-366.542,-83.9022,4.27391e-06,-2.7642e-06,3.38262e-06,202.874
91,-125.626,-394.382,18.6324,-2.30869e-06,-1.8193e-06,4.31272e-06,237.557
91,-51.6426,-360.392,-115.997,1.51107e-06,-7.73845e-07,6.09076e-07,687.408
91,-77.488,-362.169,-100.618,1.76624e-06,-1.02663e-06,1.088e-06,535.664
91,-126.989,-388.679,1.63661,-9.00671e-07,-4.79472e-07,9.25878e-07,899.867
91,-49.1448,-359.26,-117.046,3.24136e-06,-1.6241e-06,1.24344e-06,323.483
91,-121.617,-399.359,36.5814,-3.03287e-07,-5.91889e-07,1.56196e-06,730.328
91,-45.8908,-358.712,-118.341,3.11209e-06,-1.53009e-06,1.10687e-06,340.592
91,42.9678,-366.787,-119.511,4.3951e-06,-1.45758e-06,5.19773e-07,266.085
91,-85.4091,-362.425,-93.9891,4.05463e-06,-2.45768e-06,2.78713e-06,225.432
91,-103.846,-367.566,-73.1094,3.19079e-06,-2.19442e-06,2.87859e-06,256.949
91,-113.598,-370.919,-56.7839,8.77638e-07,-6.68162e-07,9.54287e-07,850.054
91,-113.893,-406.41,56.1903,5.07978e-07,-1.27674e-06,3.39412e-06,338.596
91,-112.901,-371.258,-58.1589,1.22564e-06,-9.24764e-07,1.31216e-06,613.877
91,-90.4382,-363.471,-89.1624,4.4021e-06,-2.75753e-06,3.24516e-06,202.429
91,-81.4255,-361.333,-97.448,1.52421e-06,-8.96987e-07,9.92305e-07,611.385
91,-108.357,-369.005,-66.2404,3.81511e-06,-2.73428e-06,3.72482e-06,206.912
91,-124.545,-379.641,-24.8488,2.33431e-06,-2.3785e-06,3.92239e-06,240.887
91,-113.648,-370.794,-56.6855,2.37592e-06,-1.80941e-06,2.58623e-06,313.833
91,-126.867,-384.194,-5.80056,1.08328e-06,-1.77444e-06,3.21678e-06,323.709
91,-118.15,-400.465,46.5793,-2.86923e-08,-5.17355e-07,1.39059e-06,835.479
91,-89.342,-361.165,-90.2421,4.48156e-06,-2.74841e-06,3.25309e-06,200.547
91,-126.201,-380.373,-14.224,9.47831e-07,-1.16487e-06,2.01854e-06,492.8
91,-123.796,-393.021,28.3463,-1.52367e-06,-1.74751e-06,4.44414e-06,247.347
91,-126.988,-383.377,-1.74436,-2.15109e-06,-1.0843e-06,1.97692e-06,397.861
91,-110.452,-366.884,-62.6841,3.59211e-06,-2.63179e-06,3.64754e-06,215.391
91,42.504,-362.976,-119.676,1.33023e-06,-4.40546e-07,1.481e-07,879.89
91,-65.4808,-356.436,-108.619,1.32694e-06,-6.9621e-07,6.91693e-07,751.223
91,-108.407,-365.768,-66.1579,2.88166e-06,-2.06697e-06,2.81212e-06,273.94
91,-79.5651,-274.217,-43.7721,-1.69776e-06,-1.27417e-07,-1.76839e-06,505.078
91,-73.7265,-270.756,46.7379,-2.097e-07,-2.76199e-06,-1.14447e-07,447.224
91,-80.2181,-278.726,-50.9111,-1.33869e-06,-3.55704e-07,-1.60594e-06,584.619
91,-65.8092,-385.183,108.619,2.46288e-08,-1.76925e-06,2.33445e-07,694.686
91,-69.859,-342.142,103.989,-1.00562e-06,-4.96892e-06,2.19541e-06,224.422
91,-76.3273,-261.509,1.65901,-2.78203e-07,-3.14824e-06,-9.34861e-07,376.18
91,-76.826,-262.105,-6.8488,-4.63208e-07,-4.39957e-06,-1.53931e-06,264.695
91,-72.2114,-305.358,87.1316,-2.18111e-06,-1.90052e-06,2.91121e-06,302.092
91,-78.7905,-325.12,-92.1204,-9.52941e-07,-1.39505e-06,-2.16069e-06,452.038
91,-107.423,-300.347,-25.7661,6.71778e-07,-3.65614e-06,9.25789e-07,323.643
91,-99.7395,-320.324,66.0289,-5.10319e-07,-1.25344e-06,1.70426e-06,569.717
91,-109.706,-299.295,-5.9317,6.83064e-07,-4.7536e-06,1.79501e-06,241.829
91,-107.641,-306.343,36.5008,-2.06282e-06,-9.56709e-07,2.18506e-06,393.155
91,74.9416,-271.288,-45.8449,4.56437e-06,-2.07164e-06,-6.06905e-08,247.332
91,-31.8382,-247.484,-42.0891,1.98335e-06,-2.51354e-06,4.46616e-07,383.519
91,31.4579,-250.287,-49.3464,3.8863e-06,1.31689e-06,-1.32329e-06,287.569
91,-118.781,-323.084,20.6618,-1.21371e-06,-9.19669e-07,7.96335e-07,721.494
91,35.8097,-245.927,33.7718,1.95166e-06,-2.28852e-06,-4.39416e-07,407.891
91,51.6043,-249.849,25.7454,1.88763e-06,6.29136e-07,1.21233e-07,621.972
91,61.2378,-253.72,20.8984,4.55407e-06,7.02937e-07,-9.00994e-08,269.012
91,17.6964,-244.823,43.0134,8.56347e-07,-1.35026e-06,-1.94234e-07,769.767
91,-50.7546,-288.758,89.6724,4.87614e-07,-4.19355e-06,9.42271e-07,286.623
91,5.4118,-246.351,49.9261,7.15272e-07,1.27212e-06,9.05037e-07,721.988
91,28.5945,-245.043,37.3839,1.85692e-06,-2.47886e-06,-4.27496e-07,396.546
91,59.4441,-253.029,22.4005,4.53352e-06,8.47575e-07,4.21397e-09,268.825
91,19.0604,-244.88,42.5844,3.09817e-06,-4.79383e-06,-6.99976e-07,215.602
91,-64.183,-389.962,109.588,1.18702e-07,-4.19733e-06,9.0343e-07,288.664
91,11.0594,-245.517,46.9513,8.55224e-07,-1.48256e-06,-1.84251e-07,720.236
91,-33.1292,-476.592,122.603,5.8971e-07,-3.69645e-06,5.86501e-07,327.233
91,-11.4272,-281.052,96.348,1.49032e-06,-3.76777e-06,1.229e-06,292.823
91,-31.4393,-305.014,108.527,-5.06234e-08,-1.01648e-06,2.13853e-06,523.504
91,-3.67101,-275.84,92.297,9.57305e-07,-2.08559e-06,5.64952e-07,524.618
91,-68.0894,-283.518,-71.94,-1.43718e-06,-1.41982e-06,-4.16036e-06,268.078
91,-66.2487,-282.337,-72.3438,-4.40325e-07,-4.29894e-07,-1.34022e-06,840.713
91,-75.1331,-286.416,-67.9628,-6.50482e-07,-5.74372e-07,-1.49603e-06,716.882
91,-65.4674,-281.922,-72.5903,-1.66891e-06,-1.63566e-06,-5.20621e-06,217.265
91,-106.529,-319.778,-53.9669,-9.69975e-07,-1.90602e-06,-1.51574e-06,472.987
91,-76.0079,-261.263,-1.2119,1.59289e-07,-3.82439e-06,-1.47355e-06,302.287
91,-106.077,-298.907,27.7257,-3.29638e-06,-1.01532e-06,2.64318e-07,358.406
91,-33.5382,-245.832,-35.7182,1.17682e-06,-3.82865e-06,-2.62945e-06,258.764
91,-32.4782,-245.941,-37.031,1.04911e-06,-3.32632e-06,-2.33846e-06,295.256
91,-29.9637,-245.933,-39.0702,1.48581e-06,-4.44103e-06,-3.2571e-06,217.352
91,-29.4359,-245.929,-39.4589,1.59895e-06,-4.7207e-06,-3.49226e-06,203.726
91,-53.0981,-249.559,-20.9929,8.42296e-07,-4.60571e-06,-2.44109e-06,234.808
91,27.5116,-242.49,29.1454,1.85506e-06,-2.5265e-06,-6.06745e-07,388.35
91,14.2489,-240.343,-29.6853,2.17276e-06,-2.8685e-06,-2.24726e-06,292.239
91,28.513,-289.935,-99.8873,2.37677e-06,-4.39012e-06,-3.59122e-06,201.61
91,13.7752,-241.285,-33.5352,1.52387e-06,-1.94242e-06,-1.66741e-06,416.171
91,24.6203,-240.503,22.7424,3.25156e-06,-4.57023e-06,-1.31355e-06,215.226
91,52.1091,-267.619,65.6969,2.39332e-06,-4.78188e-09,1.27251e-06,457.407
91,75.3269,-301.183,81.4468,3.19235e-06,-2.72879e-06,1.04062e-06,286.557
91,21.5306,-270.247,-84.0374,2.53828e-06,-2.13148e-06,-4.66499e-06,216.657
91,15.451,-250.918,-57.6887,1.81109e-06,5.68939e-07,-3.31478e-06,324.576
91,27.8315,-242.842,30.2738,2.93125e-06,-3.97649e-06,-9.21819e-07,246.716
91,-125.131,-351.611,18.4792,-1.24839e-06,-1.87771e-06,1.60973e-06,447.52
91,-54.1032,-452.876,114.899,-5.4851e-07,-4.29321e-06,-3.85801e-08,286.451
91,99.4967,-317.614,64.572,3.28802e-06,-3.56997e-06,9.86288e-07,250.34
91,63.4772,-288.391,80.8281,3.11836e-06,-9.64904e-07,2.99317e-06,279.95
91,85.305,-268.926,-1.48713,5.22606e-06,5.85206e-08,-1.54248e-06,227.525
91,68.8769,-258.146,19.7655,5.33723e-06,2.07646e-06,3.4058e-08,216.49
91,16.3344,-276.717,91.7467,1.429e-07,-3.18141e-06,5.10094e-07,384.422
91,32.1615,-260.912,68.3566,3.08003e-07,-2.74941e-06,-7.7239e-08,447.971
91,77.2275,-262.618,9.40256,8.4636e-07,-1.7133e-06,-6.04927e-07,618.557
91,67.6626,-257.681,21.4167,7.46563e-07,-2.1631e-06,-5.84715e-07,524.95
91,7.79496,-290.576,104.034,6.37062e-08,-4.83044e-06,2.34065e-06,230.967
91,7.14702,-290.305,103.891,2.14669e-08,-2.63772e-06,1.24571e-06,425.017
91,51.8309,-254.928,41.989,1.11781e-06,-5.19051e-06,-8.56138e-07,230.536
91,36.6527,-258.389,61.9856,4.88652e-07,-3.6742e-06,-2.35454e-07,333.827
91,24.8679,-291.05,-101.655,5.03335e-07,-4.16084e-06,-4.52618e-06,200.991
91,-40.8083,-248.039,-35.3209,-9.43644e-07,-2.35142e-06,-1.80821e-06,398.31
91,-67.2801,-256.2,-14.0025,-2.56326e-06,-3.66594e-06,-2.2985e-06,246.53
91,21.84,-264.94,77.6938,7.90056e-08,-1.42885e-06,2.72781e-08,866.237
91,12.4989,-268.094,83.4599,4.10992e-08,-4.33142e-06,2.56684e-07,285.73
91,5.70263,-271.047,87.4133,-1.50347e-07,-6.09009e-06,5.72888e-07,202.627
91,54.7443,-263.919,57.5768,1.06383e-06,-4.462e-06,-3.26737e-07,269.608
91,92.1322,-282.986,35.1902,3.9456e-06,-8.03808e-07,4.73826e-07,305.799
91,33.6255,-262.921,70.5876,2.32691e-07,-2.03571e-06,-4.07701e-08,604.986
91,5.97216,-270.825,87.1617,-1.09288e-07,-4.70414e-06,4.31678e-07,262.391
91,-36.6028,-319.42,113.534,-8.92129e-07,-1.87913e-06,1.69442e-06,462.124
91,45.2356,-264.424,66.0715,7.16433e-07,-4.10313e-06,-1.72811e-07,297.41
91,99.0445,-292.677,37.0647,4.24069e-06,-1.74809e-06,4.09281e-07,269.234
91,56.8806,-266.524,59.8828,6.42919e-07,-2.55733e-06,-1.56983e-07,469.357
91,-5.51605,-279.635,95.65,-2.98193e-07,-3.15903e-06,6.05015e-07,383.824
91,-26.9804,-302.8,108.522,-9.34129e-07,-1.33768e-06,2.43912e-06,422.506
91,-36.4388,-318.572,113.258,-1.3798e-06,-2.84194e-06,2.64227e-06,301.042
91,-38.541,-323.857,114.505,-5.81215e-07,-1.34726e-06,1.0247e-06,692.775
91,-38.1145,-321.994,113.995,-1.71557e-06,-3.7978e-06,3.0927e-06,238.912
91,28.7639,-301.418,107.281,1.04695e-06,-1.65721e-06,3.46332e-06,311.551
91,-14.3382,-238.421,-20.0852,1.06451e-06,-7.28901e-07,5.32248e-07,888.38
91,-4.84922,-247.994,53.6571,1.40113e-06,3.88966e-07,2.08753e-06,487.347
91,-12.0386,-239.961,-29.0761,1.43625e-06,-9.90911e-07,6.1449e-07,670.202
91,32.1305,-274.778,-85.519,2.24476e-06,-1.14659e-07,-1.11587e-06,494.073
91,-13.0328,-238.665,-22.3584,1.46762e-06,-9.9904e-07,7.03081e-07,649.292
91,-15.4703,-236.964,-2.16707,2.38535e-06,4.9074e-06,1.95738e-06,213.881
91,-3.47708,-248.882,55.6227,1.81645e-06,3.65113e-07,2.65227e-06,383.22
91,20.1237,-264.953,-78.1715,4.79002e-06,1.20127e-06,-2.952e-06,215.497
91,-73.2723,-277.58,58.8525,-4.44648e-07,-1.61192e-06,5.39427e-07,705.666
91,-97.0627,-294.56,44.9868,-2.07032e-06,-9.62028e-07,9.93922e-07,497.948
91,-38.3466,-268.714,75.9519,2.17857e-08,-1.66594e-06,6.77261e-07,689.384
91,6.32862,-277.067,93.2973,1.0442e-06,-6.79699e-07,3.93128e-06,300.641
91,-70.2115,-276.036,60.3039,-9.02032e-07,-3.83898e-06,1.26365e-06,299.404
91,-117.388,-325.434,30.6261,-2.00857e-06,-2.92375e-06,4.46273e-07,346.793
91,-74.6002,-278.136,57.9815,-1.23285e-06,-4.19362e-06,1.4051e-06,270.038
91,-107.302,-307.017,38.4856,-1.68418e-06,-1.30821e-06,5.9205e-07,560.195
91,4.98013,-276.544,92.8953,5.93559e-07,-3.73691e-07,2.38004e-06,499.686
91,-12.0376,-271.001,86.7196,2.77908e-07,-1.43113e-06,9.23768e-07,718.375
91,-33.9373,-240.779,-6.2626,4.1113e-07,-4.18131e-06,-5.47146e-07,292.626
91,-6.20989,-236.163,1.66099,1.09841e-06,-4.59786e-06,-4.32975e-07,261.183
91,-62.8241,-253.94,-16.9727,-1.1032e-07,-1.50236e-06,-2.8666e-07,808.536
91,37.5091,-242.025,9.32869,3.64126e-06,3.16484e-06,3.23294e-07,256.418
91,-33.5895,-240.667,-5.94208,5.03517e-07,-5.02119e-06,-6.51219e-07,243.669
91,-26.4075,-240.526,20.779,1.57851e-06,-2.25061e-06,1.20099e-06,413.296
91,58.7221,-276.215,71.7569,1.1065e-06,-1.00403e-06,7.76393e-07,736.332
91,58.5942,-268.749,61.7457,3.53672e-06,-2.27473e-06,2.40005e-06,256.07
91,75.4961,-267.581,36.3944,4.44547e-06,-2.67799e-06,1.9903e-06,223.06
91,57.6693,-272.603,68.0558,3.55166e-06,-2.75739e-06,2.51042e-06,240.758
91,62.3259,-283.775,77.2518,1.88631e-06,-2.27431e-06,1.23555e-06,387.125
91,61.5258,-283.876,77.9939,3.61499e-06,-4.36581e-06,2.39075e-06,201.543
91,26.0592,-241.79,-27.5339,2.07312e-06,-1.56076e-06,2.13073e-07,476.186
91,11.4459,-236.701,-6.81385,3.70423e-06,-3.57257e-06,1.19482e-06,234.677
91,26.1704,-242.121,-28.8509,4.47524e-06,-3.34898e-06,4.09264e-07,221.221
91,4.76043,-282.429,98.0546,1.79813e-06,-1.98637e-06,2.86923e-06,315.824
91,73.7608,-279.473,-60.9227,2.23173e-06,-1.21913e-06,-4.53542e-07,479.976
91,66.2518,-264.748,-45.6764,2.42423e-06,-5.32356e-07,-4.40714e-07,491.84
91,32.7678,-240.581,-8.29094,4.20077e-06,-2.25382e-06,9.58998e-07,254.97
91,29.7623,-239.548,-1.67059,2.05418e-06,-1.21175e-06,6.10236e-07,503.635
91,22.3047,-242.612,33.7371,3.33386e-06,1.7308e-06,2.71382e-06,267.546
91,54.8017,-254.577,-37.0179,1.85792e-06,9.6318e-08,-3.25286e-07,656.476
91,-23.6403,-238.231,1.68047,4.78037e-07,-1.5168e-06,-5.74626e-08,779.097
91,-15.8412,-237.558,-11.9279,1.38079e-06,-3.85775e-06,-4.24886e-07,300.978
91,-13.8862,-237.656,-14.9981,1.48145e-06,-4.01543e-06,-5.11686e-07,287.635
91,-45.9316,-292.732,95.298,-6.59875e-07,-1.53161e-06,3.60816e-06,311.915
91,47.0518,-281.032,-84.8312,1.46725e-06,-1.08324e-06,-1.52503e-06,521.516
91,-46.2675,-289.258,92.4682,-4.45598e-07,-7.40669e-07,2.15855e-06,533.223
91,53.6858,-291.281,-90.0176,3.16341e-06,-3.50262e-06,-2.92526e-06,223.286
91,-17.9959,-237.56,-8.36286,1.81934e-06,-5.25916e-06,-4.76747e-07,221.981
91,-38.3973,-248.162,38.2987,5.08172e-07,-2.25434e-06,3.4916e-07,530.497
91,-45.6238,-303.149,102.3,-5.25198e-07,-3.00628e-06,4.40936e-06,231.207
91,-15.9661,-237.615,-12.3553,1.6633e-06,-4.64698e-06,-5.20653e-07,249.813
91,-29.6081,-240.351,14.4751,1.104e-06,-3.91924e-06,1.06204e-07,304.394
91,1.84316,-295.867,-107.79,8.49966e-07,-3.1033e-06,-4.513e-06,223.694
91,-8.93775,-262.063,-76.5566,4.12728e-07,-2.61706e-06,-1.36638e-06,415.915
91,-1.99266,-312.165,116.365,6.2181e-07,-4.08441e-06,2.85351e-06,246.926
91,-7.532,-265.477,-81.0033,2.54651e-07,-1.49612e-06,-9.64684e-07,689.459
91,-20.3199,-239.352,20.6713,3.53381e-07,-3.37799e-06,5.41157e-07,360.496
91,-12.7906,-252.385,-61.0722,3.2744e-07,-2.40749e-06,-7.61303e-07,486.951
91,-13.756,-259.864,72.82,3.14642e-07,-2.59116e-06,1.73432e-06,395.63
91,-19.6831,-238.007,-10.8779,4.87407e-07,-4.47964e-06,-1.50292e-08,275.147
91,-19.9117,-237.875,8.7304,5.61387e-07,-5.26407e-06,5.08861e-07,233.127
91,4.02281,-304.43,-112.616,3.0211e-07,-1.26882e-06,-1.31284e-06,669.969
91,-18.7923,-238.878,-19.2271,4.19757e-07,-3.74852e-06,-1.74063e-07,328.351
91,-113.127,-329.961,-47.3244,-9.09727e-07,-1.98085e-06,-4.30257e-07,558.03
91,-43.3241,-243.662,-3.22657,-6.11014e-08,-2.85263e-06,9.55084e-08,434.289
91,34.1561,-291.536,-99.2738,1.05074e-06,-1.36817e-06,-1.93938e-06,477.672
91,-52.3208,-248.079,13.5878,-3.83072e-06,3.64536e-06,1.41352e-06,226.51
91,-69.1934,-270.511,52.7931,-2.91468e-06,1.72408e-08,2.81538e-06,305.952
91,-39.1628,-242.64,-10.4272,9.52627e-09,-5.8987e-06,-1.97829e-08,210.187
91,-2.65708,-251.561,-60.8552,1.11688e-06,-5.74618e-06,-1.85531e-06,201.906
91,-119.107,-398.154,44.0741,-9.99305e-08,-5.82573e-07,1.56051e-06,742.997
91,-120.552,-372.488,-39.9522,1.95982e-06,-1.69778e-06,2.61284e-06,336.815
91,-125.984,-379.019,-16.0336,2.36705e-06,-2.79992e-06,4.80153e-06,205.228
91,-101.841,-363.493,-75.8774,2.81981e-06,-1.90977e-06,2.45788e-06,295.203
91,-99.804,-362.14,-78.5329,3.20208e-06,-2.12035e-06,2.70202e-06,264.035
91,-13.0838,-353.99,-126.002,2.97489e-06,-1.05108e-06,-3.28077e-06,272.389
91,-116.569,-369.868,-50.4045,9.31511e-07,-7.42413e-07,1.09007e-06,767.864
91,-126.377,-386.545,12.5605,-1.31472e-06,-8.76779e-07,1.95538e-06,493.153
91,-120.826,-395.216,39.1152,-4.23371e-07,-1.06346e-06,2.82292e-06,407.019
91,-105.031,-408.253,71.396,1.50916e-06,-1.34921e-06,3.29086e-06,320.9
91,-123.324,-374.169,-30.3363,1.83742e-06,-1.75112e-06,2.81144e-06,327.333
91,-103.967,-363.016,-72.9376,3.31831e-06,-2.28622e-06,2.99292e-06,247.004
91,-114.754,-400.961,54.4102,3.60212e-07,-1.15214e-06,3.07076e-06,375.766
91,-88.8925,-358.913,-90.6114,2.95696e-06,-1.78023e-06,2.1333e-06,305.563
91,-125.554,-388.647,19.1109,-8.28484e-07,-6.63064e-07,1.57676e-06,652.348
91,-126.358,-385.973,12.7491,-1.1279e-06,-7.56103e-07,1.68872e-06,572.163
91,20.9605,-356.238,-125.076,3.3553e-06,-9.90442e-07,-9.48461e-07,342.051
91,-95.3492,-359.559,-83.8194,2.12005e-06,-1.33514e-06,1.67357e-06,411.5
91,3.37606,-353.564,-126.604,1.63272e-06,-4.78808e-07,-1.04414e-06,621.066
91,-85.7249,-357.329,-93.5312,4.57408e-06,-2.67475e-06,3.16224e-06,200.927
91,-78.0823,-356.217,-99.9307,4.51552e-06,-2.51583e-06,2.8173e-06,210.608
91,-35.6126,-351.555,-121.366,5.00572e-06,-2.18392e-06,1.36387e-06,220.255
91,-125.392,-375.074,-20.1472,1.3465e-06,-1.47448e-06,2.4783e-06,389.565
91,-120.817,-369.839,-39.1433,2.30509e-06,-2.01087e-06,3.10359e-06,284.519
91,-49.223,-351.839,-116.54,4.41216e-06,-2.0675e-06,1.75026e-06,239.474
91,-117.412,-367.223,-48.4078,7.95176e-07,-6.43025e-07,9.52013e-07,887.388
91,-115.493,-366.66,-52.8245,1.36957e-06,-1.07264e-06,1.5561e-06,531.201
91,-75.1516,-354.627,-102.035,1.69168e-06,-9.17031e-07,1.01591e-06,569.792
91,-69.5501,-354.398,-105.914,4.27246e-06,-2.25047e-06,2.3724e-06,230.444
91,-37.7183,-351.791,-120.751,3.26796e-06,-1.44549e-06,9.58698e-07,335.116
91,-69.5378,-352.965,-105.796,1.62291e-06,-8.44979e-07,9.03167e-07,607.624
91,-105.939,-360.851,-70.0091,1.69114e-06,-1.1646e-06,1.57405e-06,479.211
91,-116.543,-396.71,50.465,1.36459e-07,-1.08082e-06,2.89666e-06,400.628
91,-121.311,-392.029,37.5864,-6.64036e-07,-1.42201e-06,3.75794e-06,304.443
91,-108.808,-362.586,-65.495,2.3461e-06,-1.68469e-06,2.30272e-06,335.646
91,-126.66,-377.411,-9.28291,9.92934e-07,-1.40588e-06,2.49313e-06,409.251
91,-122.075,-370.226,-35.0249,2.58464e-06,-2.34372e-06,3.68322e-06,244.38
91,-126.952,-378.734,-3.48647,4.32396e-07,-8.19871e-07,1.5027e-06,702.23
91,-125.785,-384.129,17.5259,-2.5784e-06,-1.96724e-06,4.60813e-06,220.026
91,-99.6676,-358.273,-78.5687,2.48143e-06,-1.59371e-06,2.08658e-06,343.195
91,-84.6565,-354.977,-94.3288,4.15356e-06,-2.37227e-06,2.83456e-06,222.99
91,-126.075,-383.583,15.3012,-8.21909e-07,-5.8875e-07,1.35002e-06,735.101
91,-126.931,-377.93,-4.19737,-4.17022e-06,-2.03156e-06,3.52983e-06,212.701
91,-76.1334,-353.004,-101.157,2.78568e-06,-1.49935e-06,1.69859e-06,345.291
91,-120.719,-368.3,-39.4451,1.16657e-06,-1.01546e-06,1.56367e-06,563.732
91,-58.9627,-351.439,-111.887,4.83404e-06,-2.36579e-06,2.2967e-06,211.885
91,-34.6244,-350.327,-121.53,4.12222e-06,-1.76645e-06,1.09342e-06,268.59
91,-125.896,-374.594,-16.7064,1.28317e-06,-1.49741e-06,2.556e-06,384.055
91,-124.709,-372.084,-24.0148,9.51961e-07,-9.85771e-07,1.62191e-06,583.912
91,13.1953,-352.68,-125.89,2.57139e-06,-7.02221e-07,-1.12725e-06,428.402
91,-30.4623,-349.711,-122.574,2.85222e-06,-1.18721e-06,6.24779e-07,393.354
91,-3.6085,-349.18,-126.194,1.6769e-06,-4.28967e-07,-1.39191e-06,558.203
91,-65.331,-350.4,-108.176,1.23541e-06,-6.18367e-07,6.49555e-07,812.152
91,-120.885,-366.304,-38.9329,1.07133e-06,-9.36158e-07,1.44487e-06,611.435
91,-47.4024,-348.859,-116.97,2.98515e-06,-1.3509e-06,1.15343e-06,356.924
91,-123.078,-368.63,-31.3181,2.13721e-06,-2.01387e-06,3.21535e-06,284.726
91,-84.7006,-353.367,-94.1382,1.32971e-06,-7.50722e-07,9.09034e-07,697.679
91,-121.93,-366.162,-35.5259,2.8179e-06,-2.53705e-06,3.98163e-06,225.498
91,33.1479,-353.473,-122.227,3.3105e-06,-9.22476e-07,-2.83542e-07,359.551
91,-112.406,-396.041,59.1093,1.10658e-06,-2.06159e-06,5.43013e-06,209.688
91,-112.675,-395.334,58.5945,4.14588e-07,-8.09406e-07,2.13589e-06,534.085
91,19.819,-350.935,-124.862,2.26055e-06,-5.78624e-07,-7.27959e-07,507.228
91,-39.7089,-347.477,-119.63,1.7326e-06,-7.41533e-07,5.58977e-07,630.718
91,-126.428,-379.195,12.0406,-1.77482e-06,-1.1667e-06,2.59008e-06,370.148
91,-95.3921,-354.116,-83.3692,1.77018e-06,-1.06847e-06,1.39969e-06,496.562
91,-108.652,-358.286,-65.586,2.40114e-06,-1.65919e-06,2.34142e-06,331.354
91,-101.432,-355.7,-76.0739,2.46103e-06,-1.56741e-06,2.12583e-06,343.44
91,10.3044,-349.787,-125.89,4.88586e-06,-1.21074e-06,-2.46982e-06,221.127
91,-106.448,-357.612,-69.0569,3.66575e-06,-2.46825e-06,3.43603e-06,221.484
91,10.8985,-348.593,-125.709,5.21087e-06,-1.23224e-06,-2.59193e-06,208.415
91,-90.6222,-352.355,-88.3363,2.38957e-06,-1.38211e-06,1.77066e-06,378.051
91,-122.686,-365.743,-32.8207,1.77287e-06,-1.63946e-06,2.60457e-06,349.083
91,-125.6,-369.638,-18.8056,1.63484e-06,-1.82579e-06,3.09193e-06,314.249
91,-126.843,-376.723,6.31273,-3.69917e-06,-2.14443e-06,4.4352e-06,201.252
91,-121.784,-386.564,36.0242,-5.2975e-07,-9.84457e-07,2.59426e-06,438.901
91,-7.63987,-345.734,-125.589,1.65533e-06,-3.54355e-07,-1.58831e-06,534.117
91,-85.3066,-349.595,-93.124,4.61039e-06,-2.53025e-06,3.19092e-06,201.554
91,-9.04235,-346.022,-125.535,3.26079e-06,-7.17062e-07,-3.26969e-06,265.315
91,-82.4011,-349.047,-95.6262,1.04977e-06,-5.64791e-07,6.9972e-07,896.972
91,-114.304,-358.545,-55.1692,2.66273e-06,-1.96176e-06,2.91692e-06,281.151
91,-107.799,-355.918,-66.7706,1.56371e-06,-1.04953e-06,1.50031e-06,514.923
91,-53.3957,-345.71,-113.925,4.52679e-06,-2.04714e-06,1.99302e-06,231.616
91,-120.109,-360.255,-41.174,3.35967e-06,-2.77479e-06,4.35871e-06,201.168
91,-22.3001,-343.601,-123.513,5.00177e-06,-1.79647e-06,6.54751e-07,231.539
91,-113.5,-356.184,-56.5714,2.92145e-06,-2.08237e-06,3.13741e-06,260.145
91,17.213,-346.567,-124.75,1.80846e-06,-3.95961e-07,-6.91736e-07,627.352
91,-125.032,-376.734,22.2724,-2.30101e-06,-2.03371e-06,4.995e-06,211.451
91,-126.937,-371.408,4.00443,-2.61631e-06,-1.44392e-06,2.90413e-06,297.538
91,-51.3859,-343.315,-114.46,2.13581e-06,-9.32482e-07,9.16443e-07,495.103
91,-101.786,-350.643,-74.9393,2.93941e-06,-1.79756e-06,2.55807e-06,288.921
91,-117.182,-385.532,48.964,5.05693e-08,-9.01631e-07,2.43625e-06,477.187
91,-101.598,-350.269,-75.1323,3.78417e-06,-2.30451e-06,3.28442e-06,224.802
91,-13.3767,-342.307,-124.587,2.86395e-06,-4.68933e-07,-3.34373e-06,280.033
91,-121.469,-357.958,-36.7257,1.8544e-06,-1.54779e-06,2.52984e-06,354.464
91,-116.368,-354.778,-50.1982,2.20977e-06,-1.61632e-06,2.54073e-06,331.944
91,2.44666,-341.751,-125.186,4.39178e-06,-7.09341e-07,-3.071e-06,229.357
91,-126.833,-370,6.50529,-3.58874e-06,-2.07598e-06,4.32914e-06,206.841
91,-8.23068,-340.451,-124.711,3.40354e-06,-4.62798e-07,-3.38213e-06,257.203
91,-32.1867,-340.196,-120.719,1.95933e-06,-2.37429e-07,-4.66925e-06,244.581
91,-107.797,-350.536,-65.9814,2.63341e-06,-1.68861e-06,2.52891e-06,308.216
91,-94.1127,-346.55,-83.6731,1.36612e-06,-7.6897e-07,1.06779e-06,653.657
91,-70.0605,-342.032,-103.831,4.74017e-06,-2.25733e-06,2.7171e-06,209.729
91,-2.19076,-339.87,-124.857,1.71256e-06,-2.30086e-07,-1.40353e-06,556.947
91,-91.5234,-345.293,-86.2493,1.2561e-06,-6.90021e-07,9.49095e-07,721.289
91,-118.671,-354.548,-44.4371,2.34739e-06,-1.7824e-06,2.88209e-06,300.762
91,-97.01,-346.072,-80.1967,2.97942e-06,-1.70391e-06,2.42563e-06,295
91,-35.5942,-338.879,-119.5,3.10304e-06,-1.17911e-06,9.48197e-07,359.137
91,-79.5274,-342.605,-96.8939,1.68289e-06,-8.47812e-07,1.09093e-06,569.416
