#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fmomX
#column double fmomY
#column double fmomZ
#column double fwlen
14,-86.0535,-309.97,-76.887,3.75608e-06,-4.39476e-07,3.49121e-06,240.894
14,-71.3571,-312.162,-91.9382,4.70228e-06,-5.49458e-07,3.6709e-06,206.96
14,-39.5519,-315.391,-110.896,3.71167e-06,-3.27763e-07,1.96442e-06,294.343
14,-74.7876,-310.542,-88.2271,1.22421e-06,-1.38701e-07,9.97938e-07,781.987
14,-54.0475,-313.434,-103.687,4.07765e-06,-4.20368e-07,2.61783e-06,254.91
14,-89.7782,-307.318,-70.4865,1.25851e-06,-1.32775e-07,1.24185e-06,699.273
14,-9.19959,-317.98,-118.396,2.72451e-06,6.7148e-09,5.04765e-07,447.454
14,-35.1629,-315.088,-112.236,5.50003e-06,-4.31986e-07,2.72353e-06,201.515
14,-41.1286,-313.628,-109.544,3.60941e-06,-3.03293e-07,1.96601e-06,300.838
14,-98.392,-305.666,-56.2216,1.3653e-06,-1.25827e-07,1.54937e-06,599.27
14,-88.7001,-307.353,-71.8659,3.23278e-06,-3.41591e-07,3.14471e-06,274.125
14,-105.892,-304.603,-38.8024,8.23634e-07,-5.24088e-08,1.11907e-06,891.667
14,-27.7216,-315.273,-114.379,5.17727e-06,-3.22732e-07,2.23463e-06,219.512
14,-111.462,-302.14,-1.15947,-2.50544e-06,2.37625e-06,3.43128e-06,254.692
14,-102.984,-303.869,-45.0201,2.40667e-06,-1.68352e-07,3.04992e-06,318.828
14,-28.2367,-314.398,-113.884,4.8298e-06,-2.89127e-07,2.11453e-06,234.804
14,-109.949,-302.301,-18.8625,2.20557e-06,6.36759e-08,3.91914e-06,275.669
14,-61.891,-310.513,-97.6914,2.33784e-06,-2.36489e-07,1.65589e-06,431.308
14,-86.2665,-307.111,-74.5889,1.0243e-06,-1.06767e-07,9.67256e-07,877.54
14,-107.632,-301.268,27.0847,-5.7398e-07,1.13226e-06,3.3751e-06,343.834
14,-15.4606,-315.725,-116.855,3.91545e-06,-8.97973e-08,1.16749e-06,303.378
14,-51.4861,-311.234,-103.916,3.66292e-06,-3.32861e-07,2.29855e-06,285.864
14,-103.058,-302.889,-43.527,3.8033e-06,-2.34325e-07,4.88522e-06,200.117
14,-93.5662,-304.05,-62.4445,2.696e-06,-2.36885e-07,2.8609e-06,314.826
14,-47.7226,-310.976,-105.57,3.50209e-06,-2.96187e-07,2.10088e-06,302.797
14,-86.8839,-305.668,-72.7549,4.20679e-06,-4.11801e-07,4.03258e-06,212.231
14,-53.5368,-309.665,-102.07,4.4251e-06,-3.88691e-07,2.86052e-06,234.664
14,-74.2334,-307.591,-86.8805,1.93208e-06,-1.95059e-07,1.58332e-06,494.834
14,-13.6852,-314.549,-116.594,3.70764e-06,-3.07759e-08,1.01786e-06,322.46
14,-92.5197,-304.79,-64.6583,3.10631e-06,-2.87211e-07,3.23005e-06,276.101
14,-110.466,-301.818,13.5283,-9.27252e-07,1.06983e-06,2.26657e-06,463.946
14,-7.79644,-315.749,-117.625,2.33433e-06,1.09826e-06,-2.1792e-06,367.142
14,-106.564,-303.268,-34.7159,2.08084e-06,-1.04924e-07,2.95694e-06,342.759
14,-61.6454,-308.588,-96.7893,2.67617e-06,-2.54876e-07,1.90384e-06,376.376
14,-92.5894,-303.96,-63.8006,3.40438e-06,-3.09233e-07,3.56357e-06,251.079
14,-110.215,-299.99,3.3748,-2.75956e-06,2.93666e-06,4.6188e-06,202.27
14,-106.294,-300.874,-31.1594,2.50643e-06,-5.66817e-08,3.69981e-06,277.418
14,-105.034,-300.438,34.392,-7.13644e-08,3.87956e-07,1.42092e-06,840.764
14,-68.6271,-306.652,-90.798,4.45065e-06,-4.20453e-07,3.44278e-06,219.733
14,-14.5639,-312.545,-115.634,2.43996e-06,-7.93866e-09,7.1001e-07,487.901
14,-109.864,-299.868,8.56295,-2.01295e-06,2.30498e-06,4.14048e-06,240.81
14,31.6098,-319.463,-115.041,3.86283e-06,3.81056e-07,-5.26222e-07,316.522
14,-65.8097,-307.006,-93.074,2.87626e-06,-2.6817e-07,2.15444e-06,344.05
14,-106.428,-301.14,-31.2328,1.01995e-06,-2.53018e-08,1.50514e-06,681.849
14,-110.199,-299.872,0.35256,1.1147e-06,7.92257e-07,4.61699e-06,257.481
14,-107.531,-300.36,-25.3426,1.87269e-06,8.39256e-09,2.98808e-06,351.586
14,-109.431,-299.775,12.5112,-1.16778e-06,1.43909e-06,2.85561e-06,364.199
14,-73.7173,-305.151,-85.7221,3.7173e-06,-3.43971e-07,3.06011e-06,256.85
14,-60.7813,-306.725,-96.269,4.77776e-06,-4.15259e-07,3.38958e-06,211.119
14,-102.626,-300.508,41.1306,2.03551e-07,8.07937e-07,3.75302e-06,322.507
14,-105.599,-299.265,-30.2589,2.12274e-06,-1.56026e-08,3.15749e-06,325.868
14,-91.2607,-301.754,-63.6348,1.46255e-06,-1.16123e-07,1.523e-06,586.289
14,-104.731,-298.799,32.2289,-2.12331e-07,8.9277e-07,2.95963e-06,400.126
14,-78.2861,-303.545,-80.4075,1.53697e-06,-1.35288e-07,1.34203e-06,606.309
14,-107.51,-298.963,-21.675,1.80457e-06,6.60764e-08,3.03678e-06,350.921
14,-77.878,-303.115,-80.4845,4.32255e-06,-3.71705e-07,3.76408e-06,215.859
14,-9.33948,-311.191,-115.575,2.02499e-06,8.29033e-08,4.00548e-07,600.148
14,-103.125,-298.419,-36.3819,1.10193e-06,-2.29325e-08,1.5164e-06,661.381
14,-61.8666,-304.088,-93.9726,4.45463e-06,-3.4303e-07,3.23097e-06,224.867
14,-84.2666,-301.032,-72.0288,3.60054e-06,-2.78894e-07,3.42333e-06,249.163
14,-73.6344,-302.83,-84.1813,4.28895e-06,-3.51979e-07,3.56285e-06,221.921
14,17.1231,-312.957,-115.462,4.35858e-06,1.05513e-06,-1.54371e-06,261.419
14,14.7594,-312.286,-115.496,2.84944e-06,7.60761e-07,-1.12027e-06,392.996
14,-31.5805,-306.567,-109.302,2.10136e-06,-7.38552e-08,1.01218e-06,531.301
14,-96.8127,-298.232,-50.6106,1.46221e-06,-7.0924e-08,1.72132e-06,548.687
14,-106.343,-296.612,-20.3168,2.24706e-06,1.54332e-07,3.84877e-06,278.03
14,-84.0002,-300.609,-71.9742,4.13183e-06,-3.11306e-07,3.92452e-06,217.246
14,17.6424,-311.914,-114.926,4.76248e-06,1.17425e-06,-1.62022e-06,240.011
14,-99.0224,-297.169,-44.6075,1.16785e-06,-3.79004e-08,1.46035e-06,662.919
14,50.5861,-317.624,-107.29,4.90466e-06,-1.09672e-08,8.63957e-07,248.955
14,-45.7655,-304.043,-102.755,4.06426e-06,-2.21473e-07,2.44043e-06,261.248
14,-93.2349,-298.391,-57.1135,3.63921e-06,-2.0833e-07,4.00821e-06,228.844
14,-60.9966,-302.667,-93.6392,3.70388e-06,-2.60656e-07,2.67584e-06,270.899
14,-93.4869,-296.991,-55.0633,1.05907e-06,-5.01361e-08,1.18594e-06,779.393
14,-77.1527,-299.736,-78.5755,2.64137e-06,-1.85273e-07,2.3187e-06,352.269
14,-51.0597,-302.874,-99.5329,4.8628e-06,-2.83111e-07,3.13153e-06,214.105
14,-68.7909,-301.107,-86.9829,2.73289e-06,-1.94899e-07,2.16711e-06,354.922
14,7.20445,-309.853,-115.119,2.15637e-06,7.77215e-07,-1.12952e-06,485.195
14,62.2747,-319.009,-101.566,3.35488e-06,-2.84762e-07,1.29405e-06,343.727
14,-30.2989,-305.768,-109.25,5.14849e-06,-1.46592e-07,2.43115e-06,217.687
14,-53.1266,-301.759,-97.7551,2.66353e-06,-1.50647e-07,1.7656e-06,387.556
14,-87.3395,-297.33,-64.7164,3.73331e-06,-2.12619e-07,3.78595e-06,232.996
14,43.5805,-314.858,-109.143,2.54284e-06,1.33737e-07,1.74095e-07,485.774
14,-99.7418,-295.402,-40.138,3.29094e-06,-3.57404e-08,4.30084e-06,228.939
14,-45.2948,-302.917,-102.31,1.74558e-06,-8.54797e-08,1.04647e-06,608.653
14,-105.419,-293.181,-11.8831,1.69754e-06,3.53143e-07,3.45831e-06,320.487
14,-105.014,-293.203,15.1463,-8.69109e-07,1.55271e-06,2.94762e-06,360.098
14,-21.0773,-304.515,-110.744,5.04255e-06,4.34095e-08,1.94243e-06,229.434
14,-0.163236,-307.155,-114.063,2.71703e-06,1.30069e-06,-1.80364e-06,353.13
14,-28.1806,-303.845,-108.791,5.60066e-06,-7.33252e-08,2.55951e-06,201.331
14,-79.4277,-296.934,-73.8617,1.51386e-06,-8.51536e-08,1.38665e-06,603.416
14,-76.2003,-296.96,-77.2087,4.12518e-06,-2.29711e-07,3.63321e-06,225.351
14,-29.5327,-302.488,-107.681,3.25514e-06,-3.43474e-08,1.536e-06,344.448
14,-29.5306,-302.526,-107.702,3.09129e-06,-3.31613e-08,1.4584e-06,362.717
14,-63.9703,-298.202,-88.5323,4.01818e-06,-2.15033e-07,3.05886e-06,245.291
14,-100.109,-293.275,-35.2946,1.48787e-06,2.96459e-08,2.04464e-06,490.275
14,-86.581,-295.024,-63.3399,4.29771e-06,-1.84569e-07,4.38328e-06,201.881
14,-101.623,-292.501,-28.839,2.51101e-06,1.35339e-07,3.7402e-06,275.096
14,-23.8634,-302.295,-108.97,5.06017e-06,4.76516e-08,2.11746e-06,226.02
14,-78.3052,-295.667,-73.9161,3.13128e-06,-1.53959e-07,2.84964e-06,292.648
14,-92.6756,-293.69,-52.3105,2.57582e-06,-6.02838e-08,2.9351e-06,317.457
14,-91.1403,-293.758,-55.0267,1.73414e-06,-4.77966e-08,1.92096e-06,479.007
14,-101.599,-291.127,-25.3144,1.91733e-06,1.68135e-07,2.99281e-06,348.439
14,-64.3493,-296.682,-87.1212,1.77595e-06,-8.23231e-08,1.36726e-06,552.808
14,64.3348,-314.197,-98.022,3.92421e-06,-3.61961e-07,1.72479e-06,288.216
14,37.2928,-308.523,-108.492,4.92379e-06,6.16622e-07,-3.70585e-08,249.848
14,-28.4374,-300.185,-106.652,4.00906e-06,1.96597e-08,1.87003e-06,280.267
14,-99.9199,-289.503,27.262,-2.55306e-07,1.57478e-06,3.89032e-06,294.869
14,-100.456,-289.954,26.4905,-2.47117e-07,1.24395e-06,3.02658e-06,377.82
14,-51.9767,-296.978,-95.2291,4.26464e-06,-1.37736e-07,2.84495e-06,241.763
14,11.6001,-305.37,-112.575,4.2642e-06,1.52983e-06,-1.74849e-06,255.32
14,-29.9483,-298.661,-105.321,3.72924e-06,3.06516e-08,1.80216e-06,299.336
14,30.2255,-306.565,-109.684,4.15707e-06,7.81164e-07,-4.49991e-07,291.474
14,-35.8595,-297.624,-102.806,1.63697e-06,-5.1428e-09,8.78296e-07,667.403
14,24.8256,-306.181,-110.835,5.93297e-06,1.38047e-06,-1.13445e-06,200.097
14,-98.5352,-288.733,-30.0693,2.93338e-06,2.41284e-07,4.25141e-06,239.776
14,-85.4233,-290.972,-60.3643,3.83033e-06,-5.98018e-08,3.96625e-06,224.846
14,-31.7209,-297.849,-104.299,5.12335e-06,3.64458e-08,2.56526e-06,216.385
14,-2.3766,-236.091,-4.1695,1.51819e-06,7.18779e-07,1.41201e-06,565.006
14,-5.11839,-236.185,-4.54946,3.34688e-06,1.78547e-06,3.17423e-06,250.664
14,16.4157,-251.116,-57.8048,5.03416e-06,2.96147e-06,1.19772e-06,207.951
14,19.1993,-237.9,10.5063,3.04043e-06,-2.23522e-07,2.82571e-06,298.27
14,6.15734,-238.594,-24.7836,3.27128e-06,1.95466e-06,2.19578e-06,281.903
14,42.3639,-320.514,-111.934,3.18661e-06,-4.45495e-07,-2.8699e-07,383.807
14,-53.1773,-258.078,-47.8816,3.26868e-06,-2.6297e-07,3.22019e-06,269.767
14,46.6689,-323.44,-111.293,2.77862e-06,-5.06991e-07,-5.41942e-08,438.88
14,-41.423,-269.795,-75.6699,3.80227e-06,-7.41204e-07,2.82154e-06,258.706
14,-34.1577,-276.259,-86.2457,2.98708e-06,-6.53728e-07,1.92445e-06,343.164
14,30.1193,-265.75,-75.9225,4.1231e-06,1.44935e-06,3.6469e-07,282.707
14,11.871,-255.088,-65.9013,3.0507e-06,2.08874e-06,2.79576e-07,334.388
14,37.808,-270.246,-78.0782,1.41105e-06,3.29852e-07,1.79418e-07,849.116
14,0.582227,-236.429,10.4079,3.2136e-06,7.57397e-07,3.30281e-06,265.488
14,-15.2031,-246.756,-48.8378,2.26936e-06,3.31134e-06,6.80618e-07,304.507
14,-19.7952,-242.924,-36.3161,8.07102e-07,1.24831e-06,4.98275e-07,790.822
14,-45.0287,-253.4,-45.709,3.19432e-06,6.09965e-08,3.021e-06,281.973
14,-26.8454,-264.017,-74.9048,4.02301e-06,-3.30745e-07,2.60173e-06,258.172
14,-51.7068,-247.937,-14.6959,8.18853e-07,4.56518e-06,2.92574e-06,226.094
14,15.3338,-281.084,-95.8315,5.23277e-06,2.35736e-06,-1.7128e-06,207.007
14,-34.0957,-258.342,-63.3505,4.76688e-06,-2.26587e-07,3.60737e-06,207.253
14,-50.4669,-247.941,-18.5331,3.39974e-07,1.94067e-06,1.10058e-06,549.385
14,6.46993,-276.897,-93.131,1.78848e-06,1.14352e-06,-7.53573e-07,550.408
14,-50.9697,-246.681,0.979296,8.03226e-07,2.45964e-06,2.51922e-06,343.323
14,-45.1066,-252.299,-42.8926,4.32051e-06,2.10616e-07,4.18747e-06,205.938
14,-48.0315,-247.047,19.4111,1.34856e-06,1.83462e-06,3.32782e-06,307.483
14,-58.8933,-251.55,-15.4782,1.62253e-07,4.19559e-06,2.54622e-06,252.491
14,30.1963,-258.114,-64.9309,2.56478e-06,9.39609e-07,5.45878e-07,445.108
14,-55.5611,-250.899,-21.8003,2.74091e-06,6.61852e-07,3.63242e-06,269.625
14,52.6148,-263.22,-58.3497,2.10924e-06,5.28902e-08,9.08393e-07,539.733
14,-25.2126,-250.275,-52.7859,1.5101e-06,3.23521e-06,2.34855e-07,346.517
14,12.8368,-254.774,-65.2027,4.40899e-06,2.95856e-06,4.46932e-07,232.685
14,43.656,-246.733,-26.5554,4.14219e-06,-7.4237e-08,2.79745e-06,248.023
14,-6.38142,-236.417,8.06588,2.28042e-06,9.48112e-07,2.4821e-06,354.096
14,-112.004,-349.803,-58.3948,1.97078e-06,-2.52879e-06,2.9231e-06,285.771
14,-58.4537,-251.303,15.3573,3.87974e-07,1.20829e-06,1.79878e-06,563.211
14,-97.3554,-291.334,-38.9227,1.94229e-06,-1.13596e-06,2.77335e-06,347.166
14,-106.613,-317.185,-51.6112,2.37423e-06,-2.03889e-06,3.33136e-06,271.254
14,-112.946,-381.233,-58.0705,1.66632e-06,-2.82232e-06,2.71312e-06,291.4
14,-81.4287,-266.947,-16.4957,1.2739e-06,-2.52696e-07,2.0654e-06,508.177
14,-108.52,-326.131,-54.7086,2.05336e-06,-1.96419e-06,2.89037e-06,305.891
14,-81.5985,-416.027,-97.3175,1.56562e-06,-2.00276e-06,1.24534e-06,437.992
14,-68.0202,-373.155,-107.249,2.75521e-06,-2.8299e-06,1.75014e-06,287
14,-23.1694,-290.595,-101.734,4.13188e-06,-1.30033e-06,2.03636e-06,259.032
14,-65.1542,-363.348,-109.013,1.18781e-06,-1.16491e-06,7.21102e-07,683.766
14,-61.7765,-352.636,-110.477,1.85894e-06,-1.60604e-06,1.12159e-06,459.107
14,-13.3087,-327.872,-121.317,2.91991e-06,-4.09072e-07,-4.31306e-06,237.312
14,-42.6202,-322.879,-112.707,3.40327e-06,-2.19927e-06,1.62367e-06,284.026
14,-43.0893,-323.197,-112.641,3.53832e-06,-2.29757e-06,1.69846e-06,272.619
14,-113.804,-320.306,-36.8097,1.66677e-06,-1.84545e-06,2.76553e-06,333.368
14,-92.1713,-318.658,-75.281,2.13987e-06,-1.83443e-06,2.14827e-06,349.852
14,-84.89,-319.242,-83.7133,3.59794e-06,-2.94139e-06,3.22752e-06,219.128
14,-95.2459,-318.564,-71.2929,1.97327e-06,-1.73072e-06,2.08457e-06,369.903
14,-19.181,-474.624,-125.543,1.42435e-06,-1.79369e-06,-1.96843e-06,410.535
14,-51.3749,-467.956,-116.145,2.98018e-06,-4.04885e-06,6.20711e-07,244.759
14,-115.472,-464.539,-52.8694,-2.48257e-06,-1.8627e-06,-1.3297e-07,399.109
14,-70.9447,-292.037,-77.8468,2.95123e-06,-7.83788e-08,2.51049e-06,319.929
14,-100.622,-287.624,-17.9617,2.04046e-06,4.0154e-07,3.58867e-06,298.924
14,-35.792,-296.325,-101.992,1.48713e-06,5.44029e-09,8.01562e-07,733.892
14,-101.675,-286.932,2.21226,-6.13402e-07,1.10021e-06,1.37803e-06,664.081
14,-10.7736,-299.289,-109.334,2.46211e-06,1.91148e-06,-2.11436e-06,329.179
14,-88.9317,-288.913,52.2614,1.34251e-06,6.09201e-07,4.1558e-06,281.172
14,12.0503,-301.878,-110.67,3.88037e-06,1.49474e-06,-1.46494e-06,281.219
14,-88.8625,-288.694,-52.0672,3.58057e-06,3.36375e-08,4.01485e-06,230.469
14,-84.7149,-289.584,59.6869,1.34087e-06,1.89883e-07,2.97833e-06,378.953
14,-63.0483,-292.047,-84.378,2.37478e-06,-5.1791e-08,1.8435e-06,412.349
14,-101.123,-286.326,-4.92038,1.39071e-06,1.02538e-06,4.08583e-06,279.486
14,-64.8424,-291.62,-82.64,4.38288e-06,-9.24931e-08,3.48117e-06,221.483
14,-83.3488,-288.241,-59.9428,1.90458e-06,2.81745e-09,1.95765e-06,453.943
14,50.9135,-306.227,-101.556,3.32459e-06,1.14543e-07,7.28913e-07,364.072
14,-98.0593,-285.062,20.9545,-5.76787e-07,2.63258e-06,5.19871e-06,211.731
14,-88.3382,-287.639,-51.44,1.74928e-06,3.13871e-08,1.96633e-06,471.064
14,-19.1878,-296.717,-106.618,2.59375e-06,1.63213e-07,9.74763e-07,446.683
14,-13.11,-296.254,-107.248,1.68241e-06,1.8538e-07,4.80075e-07,704.713
14,-75.5668,-288.029,-69.268,3.7953e-06,-1.16532e-08,3.50693e-06,239.931
14,-79.8947,-287.928,-64.1093,1.7358e-06,1.91628e-10,1.70117e-06,510.133
14,-60.318,-290.016,-84.6408,3.58928e-06,-2.80977e-08,2.72907e-06,274.967
14,-21.934,-295.102,-105.06,4.29625e-06,2.53683e-07,1.76406e-06,266.562
14,-18.9051,-294.309,-105.134,2.41914e-06,1.95835e-07,9.08428e-07,478.427
14,-68.0152,-288.478,-77.1324,1.63399e-06,-7.34753e-09,1.37132e-06,581.214
14,-94.8194,-284.199,-30.4749,2.48683e-06,3.06198e-07,3.53519e-06,286.134
14,-74.7006,-287.187,-69.2907,3.21953e-06,8.94801e-09,2.95973e-06,283.505
14,-47.3429,-291.059,-93.3389,4.87473e-06,2.78051e-08,3.1575e-06,213.469
14,-44.62,-291.229,-94.7999,5.17476e-06,5.20905e-08,3.23423e-06,203.168
14,-59.75,-289.411,-84.5197,4.58972e-06,-1.57958e-08,3.4779e-06,215.303
14,-89.9899,-285.276,-44.6067,3.65767e-06,1.90647e-07,4.39087e-06,216.834
14,-96.6829,-282.688,-18.2032,1.31418e-06,3.49572e-07,2.28416e-06,466.402
14,-72.9785,-286.67,-70.5469,2.12584e-06,1.35739e-08,1.91877e-06,432.944
14,-77.6056,-285.72,-64.2978,1.69879e-06,2.59353e-08,1.64214e-06,524.718
14,-58.7066,-288.401,-84.3651,1.39326e-06,5.26642e-09,1.04869e-06,710.985
14,-88.9835,-282.871,42.3109,1.12577e-06,1.33048e-06,5.03807e-06,232.572
14,14.3455,-296.648,-107.334,2.80637e-06,1.13318e-06,-8.33615e-07,394.952
14,-51.0352,-288.773,-89.5251,2.53809e-06,3.17017e-08,1.74028e-06,402.863
14,-33.0781,-290.193,-98.6607,4.65753e-06,2.14373e-07,2.46952e-06,234.993
14,6.40688,-295.845,-107.602,1.67323e-06,8.53607e-07,-7.15438e-07,616.83
14,-96.8694,-281.497,10.1309,-3.15203e-07,9.66909e-07,1.39533e-06,718.075
14,-63.0971,-286.697,-79.5339,4.63559e-06,4.60629e-08,3.70993e-06,208.814
14,-47.5839,-288.292,-91.014,4.17824e-06,8.76484e-08,2.75188e-06,247.779
14,46.7989,-301.266,-100.637,5.63865e-06,4.72021e-07,9.87468e-07,215.854
14,-96.3744,-280.808,-9.24674,1.0941e-06,6.67523e-07,2.55934e-06,433.16
14,-36.3216,-289.057,-96.6549,1.4546e-06,6.21786e-08,8.1705e-07,742.632
14,-18.6795,-291.842,-103.521,3.23615e-06,3.24476e-07,1.21554e-06,357.087
14,-83.0686,-283.129,53.3784,1.52404e-06,5.24145e-07,3.83007e-06,298.373
14,-77.8953,-283.521,-61.1912,3.92926e-06,1.29238e-07,3.88902e-06,224.205
14,-95.4037,-280.853,-16.7056,1.69622e-06,5.50197e-07,3.04559e-06,351.306
14,59.2946,-302.532,-94.64,3.09487e-06,-9.02148e-08,1.18638e-06,373.93
14,-47.8084,-286.915,-89.7465,4.70872e-06,1.31693e-07,3.13275e-06,219.163
14,-72.7989,-283.778,-67.4771,4.01681e-06,1.05553e-07,3.69743e-06,227.057
14,-73.0089,-283.488,-66.9064,2.15265e-06,6.14423e-08,1.99165e-06,422.676
14,-31.2448,-288.481,-97.9779,4.29691e-06,2.66095e-07,2.22528e-06,255.836
14,-95.685,-279.515,-1.90544,-1.44174e-06,3.53987e-06,3.67791e-06,233.74
14,-11.4276,-290.915,-103.933,5.45743e-06,9.95207e-07,1.32023e-06,217.426
14,-78.748,-282.042,-58.0827,2.57382e-06,1.19434e-07,2.61845e-06,337.504
14,-7.75592,-291.21,-104.475,4.25621e-06,3.46971e-06,-2.8367e-06,200.599
14,9.74895,-293.134,-105.606,3.75628e-06,1.8354e-06,-1.28995e-06,283.38
14,-34.658,-287.815,-96.3073,2.90087e-06,1.57162e-07,1.59733e-06,373.976
14,-40.6869,-287.005,-93.2651,1.71729e-06,7.26189e-08,1.03923e-06,617.274
14,-94.3474,-279.272,14.7368,-3.95383e-07,1.98025e-06,3.14521e-06,331.717
14,-60.1857,-284.249,-79.4038,4.41229e-06,1.14985e-07,3.46394e-06,220.976
14,-74.888,-281.572,-62.3722,1.91209e-06,8.52346e-08,1.84591e-06,466.266
14,-80.0795,-281.424,-55.3325,1.959e-06,1.08038e-07,2.04942e-06,437.001
14,1.88201,-290.707,-104.399,3.33098e-06,2.09377e-06,-1.52489e-06,293.833
14,-59.7362,-283.092,-78.5827,2.55341e-06,8.61841e-08,2.00865e-06,381.499
14,22.3375,-293.541,-103.949,2.58874e-06,8.76471e-07,-3.81911e-07,449.277
14,-93.4358,-277.533,-9.70398,-1.14129e-06,2.79755e-06,2.29743e-06,326.648
14,-54.6642,-283.242,-82.3381,4.68199e-06,1.81565e-07,3.46093e-06,212.844
14,-57.9432,-282.21,-79.0226,3.97682e-06,1.65903e-07,3.07871e-06,246.391
14,18.7966,-292.313,-103.822,1.33883e-06,5.15218e-07,-2.55824e-07,850.853
14,-83.8374,-278.691,-44.6345,2.47133e-06,2.59868e-07,2.88202e-06,325.812
14,-65.0224,-281.669,-72.7069,1.57509e-06,6.41003e-08,1.33454e-06,600.282
14,-90.1745,-276.905,24.1925,9.55852e-08,1.27279e-06,2.54082e-06,436.043
14,-90.7074,-276.816,21.7583,2.37877e-08,2.0705e-06,3.86672e-06,282.666
14,-87.8705,-277.384,-32.8272,3.49627e-06,6.23684e-07,4.69947e-06,210.482
14,-82.2377,-277.719,-45.7502,3.72973e-06,4.1143e-07,4.27234e-06,218.043
14,-9.74082,-287.265,-101.481,1.10132e-06,1.00639e-06,-7.17243e-07,748.991
14,2.5921,-288.649,-102.928,3.64308e-06,2.31805e-06,-1.52878e-06,270.668
14,-90.9545,-276.449,-19.1124,3.05898e-06,1.09582e-06,5.18197e-06,202.706
14,-75.9453,-277.801,-55.6988,3.80575e-06,3.19756e-07,3.88325e-06,227.635
14,-31.4147,-283.804,-94.1817,2.09016e-06,1.9285e-07,1.11051e-06,522.106
14,-91.5754,-275.895,-12.4782,1.53391e-06,9.39533e-07,3.21191e-06,336.795
14,-66.3544,-278.614,-67.861,3.89885e-06,2.54527e-07,3.44148e-06,238.125
14,-77.3629,-277.394,53.0625,2.5373e-06,7.47132e-07,5.57251e-06,201
14,7.69412,-287.842,-102.084,2.51672e-06,1.41371e-06,-8.11085e-07,413.503
14,-30.3592,-282.647,-93.545,2.03311e-06,2.13954e-07,1.06527e-06,537.837
14,-66.308,-278.721,-68.0388,1.31459e-06,8.46272e-08,1.15863e-06,706.726
14,-20.6379,-284.108,-97.3608,4.71525e-06,6.97442e-07,1.93931e-06,240.935
14,-90.9505,-274.361,0.211979,-8.28623e-07,3.1061e-06,3.27626e-06,270.116
14,-87.1619,-275.154,-28.546,-1.4542e-06,3.79722e-06,1.55761e-06,284.741
14,-9.03058,-284.744,-99.6166,2.49485e-06,2.30714e-06,-1.47538e-06,334.678
14,-0.449934,-285.555,-100.653,3.60071e-06,2.59626e-06,-1.56206e-06,263.464
14,-34.5924,-281.579,-91.1211,1.38096e-06,1.33922e-07,7.83635e-07,778.089
14,-80.4906,-275.28,-44.2197,3.27286e-06,4.58419e-07,3.76979e-06,247.311
14,-84.6002,-274.576,-33.9571,2.46313e-06,5.03331e-07,3.22316e-06,303.312
14,-64.8282,-277.51,-67.9543,2.88333e-06,2.15937e-07,2.51832e-06,323.352
14,-51.4655,-278.671,-79.8058,4.38858e-06,3.34661e-07,3.20938e-06,227.612
14,-46.136,-279.453,-83.7875,1.83492e-06,1.4728e-07,1.2465e-06,557.696
14,-65.8648,-276.705,-65.909,2.85065e-06,2.35084e-07,2.54215e-06,323.993
14,27.1983,-288.412,-99.1253,5.29595e-06,1.67549e-06,-1.81859e-07,223.088
14,-49.531,-278.268,-80.599,2.70095e-06,2.21842e-07,1.93239e-06,372.5
14,-40.2577,-279.25,-86.5698,4.00549e-06,3.84166e-07,2.51244e-06,261.359
14,-22.6683,-281.593,-94.8051,2.56599e-06,3.9989e-07,1.13185e-06,437.659
14,-81.6467,-274.207,-39.732,1.15499e-06,1.98466e-07,1.39845e-06,679.525
14,-36.474,-278.631,-87.6385,3.46157e-06,3.90292e-07,2.05773e-06,306.447
14,-65.7664,-275.228,-64.0306,1.0288e-06,9.9158e-08,9.29095e-07,892.115
14,-70.5825,-274.492,-57.5627,1.37138e-06,1.51397e-07,1.33796e-06,645.109
14,-78.6298,-271.986,-40.7783,2.45479e-06,4.72484e-07,2.89883e-06,323.9
14,-39.7496,-277.683,-85.2646,1.83813e-06,2.02761e-07,1.15483e-06,568.671
14,-76.5194,-272.453,-45.5529,2.97656e-06,4.89797e-07,3.3192e-06,276.43
14,-66.544,-274.419,-62.0826,3.34537e-06,3.54635e-07,3.0787e-06,271.882
14,-42.1773,-277.246,-83.6439,1.59507e-06,1.70588e-07,1.04064e-06,648.405
14,-60.5988,-275.216,-68.926,4.2588e-06,4.10119e-07,3.58987e-06,221.993
14,-58.7751,-275.298,-70.5897,2.59108e-06,2.49465e-07,2.13152e-06,368.517
14,-79.9498,-272.498,39.3246,8.56269e-07,8.7604e-07,2.83633e-06,401.3
14,-85.9015,-270.146,11.3173,-5.93874e-08,1.98863e-06,2.71879e-06,368.018
14,-73.7173,-272.72,50.4411,1.02226e-06,3.45518e-07,2.17651e-06,510.366
14,-85.0597,-270.06,16.0022,5.27939e-08,9.25937e-07,1.42794e-06,728.165
14,-53.2724,-274.596,-73.9986,1.98154e-06,2.13778e-07,1.5268e-06,493.836
14,-79.3844,-270.921,-36.7231,2.31937e-06,5.38283e-07,2.87327e-06,332.254
14,-85.8634,-270.301,-12.7827,-9.43496e-07,3.7478e-06,2.68691e-06,263.405
