#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,310.352,-168.91,241.4,200
0,325.051,-133.425,153,200
0,326.684,-129.48,149.059,200
0,333.684,-112.581,149.85,200
0,308.828,-172.589,171.447,200
0,337.246,-103.983,172.144,200
0,307.739,-175.219,222.484,200
0,327.908,-126.526,238.574,200
0,334.198,-111.34,224.435,200
0,309.715,-170.447,210.081,200
0,331.742,-117.271,176.767,200
0,313.899,-160.348,161.587,200
0,335.183,-108.963,165.587,200
0,325.493,-132.356,193.234,200
0,322.804,-138.849,234.108,200
0,310.816,-167.789,167.486,200
0,334.269,-111.169,181.366,200
0,326.119,-130.846,188.941,200
0,324.792,-134.05,186.509,200
0,324.061,-135.814,241.704,200
0,311.904,-165.164,142.579,200
0,330.775,-119.605,216.997,200
0,309.585,-170.762,198.334,200
0,333.103,-113.985,182.31,200
0,308.444,-173.516,214.12,200
0,310.541,-168.454,151.423,200
0,317.921,-150.636,186.188,200
0,330.414,-120.477,224.84,200
0,339.074,-99.5702,249.231,200
0,340.745,-95.5359,243.111,200
0,327.989,-126.331,259.651,200
0,333.949,-111.942,199.65,200
0,331.68,-117.42,175.947,200
0,323.043,-138.271,143.671,200
0,334.048,-111.702,187.049,200
0,334.713,-110.097,176.516,200
0,315.882,-155.561,248.816,200
0,318.67,-148.828,157.519,200
0,333.761,-112.395,198.798,200
0,316.839,-153.249,187.841,200
0,306.744,-177.62,189.807,200
0,336.595,-105.554,184.513,200
0,325.593,-132.116,224.098,200
0,324.317,-135.197,148.968,200
0,340.329,-96.5387,177.353,200
0,342.927,-90.2669,202.745,200
0,323.639,-136.832,238.174,200
0,335.561,-108.051,231.009,200
0,320.677,-143.983,229.37,200
0,340.133,-97.0134,167.975,200
0,331.373,-118.16,196.624,200
0,326.71,-129.418,193.664,200
0,316.648,-153.709,218.831,200
0,337.024,-104.517,192.647,200
0,322.721,-139.049,145.56,200
0,323.022,-138.323,208.26,200
0,321.848,-141.156,225.596,200
0,335.425,-108.379,243.895,200
0,315.706,-155.984,143.816,200
0,325.163,-133.154,174.371,200
0,331.599,-117.616,233.525,200
0,332.959,-114.332,144.222,200
0,343.314,-89.3327,165.855,200
0,319.801,-146.097,187.148,200
0,318.848,-148.398,143.838,200
0,316.026,-155.213,199.779,200
0,318.235,-149.879,210.273,200
0,334.661,-110.223,217.235,200
0,315.846,-155.647,149.7,200
0,332.045,-116.539,185.07,200
0,310.221,-169.227,167.63,200
0,338.411,-101.171,195.323,200
0,316.821,-153.292,199.658,200
0,326.11,-130.867,250.541,200
0,342.887,-90.3642,206.15,200
0,331.596,-117.623,205.225,200
0,324.749,-134.153,177.863,200
0,310.545,-168.444,180.03,200
0,327.16,-128.331,163.168,200
0,310.928,-167.52,148.704,200
0,319.064,-147.878,143.309,200
0,326.23,-130.577,212.677,200
0,335.573,-108.021,210.411,200
0,311.271,-166.69,171.383,200
0,328.069,-126.136,238.147,200
0,322.348,-139.95,253.681,200
0,318.817,-148.473,187.787,200
0,323.285,-137.688,211.811,200
0,311.775,-165.474,178.538,200
0,318.649,-148.879,167.631,200
0,319.078,-147.844,182.64,200
0,312.624,-163.425,220.019,200
0,343.672,-88.468,174.92,200
0,328.114,-126.03,168.06,200
0,340.312,-96.5794,253.544,200
0,330.753,-119.658,249.593,200
0,317.809,-150.906,150.691,200
0,315.542,-156.379,238.047,200
0,335.079,-109.213,244.01,200
0,321.52,-141.948,169.818,200
0,318.387,-149.511,188.253,200
0,317.461,-151.747,256.557,200
0,343.628,-88.5759,244.172,200
0,327.985,-126.34,237.311,200
0,333.537,-112.937,140.991,200
0,341.376,-94.0116,228.462,200
0,308.035,-174.504,248.428,200
0,330.428,-120.443,213.735,200
0,315.529,-156.412,160.29,200
0,327.462,-127.602,255.906,200
0,315.452,-156.597,236.554,200
0,321.157,-142.825,252.052,200
0,311.653,-165.77,222.661,200
0,329.106,-123.633,213.487,200
0,327.97,-126.377,225.747,200
0,333.65,-112.664,231.234,200
0,333.747,-112.429,243.181,200
0,311.951,-165.049,167.232,200
0,307.185,-176.556,168.566,200
0,315.193,-157.222,184.441,200
0,319.381,-147.113,223.663,200
0,339.692,-98.0778,223.397,200
0,338.519,-100.908,144.147,200
0,325.844,-131.508,246.173,200
0,313.098,-162.28,259.925,200
0,315.324,-156.906,182.357,200
0,342.959,-90.1911,150.644,200
0,314.649,-158.537,167.878,200
0,331.624,-117.554,186.075,200
0,334.053,-111.691,208.833,200
0,336.597,-105.549,175.592,200
0,330.283,-120.792,216.079,200
0,338.681,-100.517,226.999,200
0,324.15,-135.599,208.961,200
0,310.442,-168.693,195.527,200
0,306.668,-177.804,212.79,200
0,328.934,-124.048,248.134,200
0,314.44,-159.04,219.267,200
0,319.476,-146.883,213.054,200
0,311.382,-166.423,200.456,200
0,338.954,-99.8579,252.289,200
0,315.325,-156.905,229.936,200
0,306.451,-178.329,143.555,200
0,320.7,-143.928,223.948,200
0,322.364,-139.91,211.303,200
0,330.132,-121.157,234.418,200
0,327.773,-126.853,160.219,200
0,306.66,-177.822,204.358,200
0,325.087,-133.336,227.695,200
0,329.465,-122.766,172.116,200
0,321.728,-141.446,150.501,200
0,342.639,-90.9628,140.46,200
0,342.095,-92.2763,190.782,200
0,335.723,-107.659,168.062,200
0,339.317,-98.9825,150.566,200
0,309.012,-172.145,234.506,200
0,313.593,-161.085,228.538,200
0,317.343,-152.031,216.511,200
0,330.325,-120.691,165.492,200
0,334.409,-110.832,234.953,200
0,321.448,-142.122,253.651,200
0,326.01,-131.108,189.626,200
0,316.471,-154.139,161.839,200
0,318.137,-150.115,217.985,200
0,334.929,-109.577,143.208,200
0,326.827,-129.135,169.698,200
0,328.651,-124.733,243.206,200
0,331.171,-118.65,231.355,200
0,309.658,-170.586,229.719,200
0,307.292,-176.298,148.148,200
0,327.272,-128.062,195.241,200
0,315.667,-156.079,170.015,200
0,331.371,-118.165,148.328,200
0,332.618,-115.155,174.707,200
0,334.759,-109.986,247.797,200
0,342.369,-91.6138,148.152,200
0,340.358,-96.4702,197.439,200
0,333.429,-113.198,226.848,200
0,309.083,-171.974,143.126,200
0,315.526,-156.419,199.235,200
0,341.756,-93.0947,222.765,200
0,326.627,-129.62,240.365,200
0,336.578,-105.596,210.78,200
0,310.545,-168.443,177.004,200
0,332.537,-115.352,238.896,200
0,310.101,-169.517,165.31,200
0,333.034,-114.151,252.218,200
0,319.806,-146.087,167.251,200
0,326.982,-128.763,187.77,200
0,309.135,-171.849,206.136,200
0,333.274,-113.571,244.522,200
0,327.101,-128.475,185.036,200
0,338.078,-101.973,242.107,200
0,333.222,-113.696,177.091,200
0,319.037,-147.943,157.471,200
0,309.543,-170.862,156.811,200
0,332.428,-115.613,157.424,200
0,318.023,-150.391,247.028,200
0,313.209,-162.013,205.555,200
0,333.469,-113.101,216.941,200
0,329.591,-122.462,198.19,200
0,316.063,-155.122,259.128,200
0,341.524,-93.6535,232.086,200
0,321.802,-141.267,243.319,200
0,328.619,-124.81,220.792,200
0,338.267,-101.518,161.425,200
0,321.858,-141.132,253.835,200
0,338.668,-100.549,167.398,200
0,321.454,-142.107,196.698,200
0,328.436,-125.251,215.713,200
0,338.271,-101.507,248.547,200
0,314.634,-158.573,258.637,200
0,322.248,-140.19,237.331,200
0,315.67,-156.07,155.679,200
0,334.684,-110.168,208.656,200
0,321.815,-141.236,179.393,200
0,328.063,-126.152,180.458,200
0,314.807,-158.154,161.776,200
0,312.5,-163.725,228.194,200
0,326.017,-131.092,159.24,200
0,312.976,-162.576,141.951,200
0,326.679,-129.494,228.286,200
0,320.352,-144.768,162.231,200
0,325.014,-133.514,142.398,200
0,320.431,-144.578,170.154,200
0,315.228,-157.138,202.761,200
0,311.587,-165.929,151.61,200
0,336.472,-105.851,219.577,200
0,336.021,-106.941,162.959,200
0,308.865,-172.501,170.199,200
0,318.304,-149.713,251.58,200
0,309.145,-171.825,194.686,200
0,315.809,-155.735,256.042,200
0,310.889,-167.614,148.388,200
0,324.183,-135.519,213.172,200
0,315.791,-155.778,153.624,200
0,338.096,-101.93,198.731,200
0,307.231,-176.445,240.71,200
0,326.672,-129.51,258.653,200
0,311.823,-165.358,163.62,200
0,336.071,-106.818,196.332,200
0,316.164,-154.879,217.959,200
0,313.952,-160.219,156.685,200
0,315.249,-157.088,204.685,200
0,326.193,-130.668,189.826,200
0,320.833,-143.607,231.506,200
0,330.625,-119.968,254.213,200
0,337.354,-103.722,190.365,200
0,309.182,-171.734,249.413,200
0,318.937,-148.184,242.974,200
0,343.669,-88.4753,207.914,200
0,322.399,-139.827,174.859,200
0,334.953,-109.519,210.738,200
0,314.368,-159.214,152.052,200
0,322.073,-140.612,226.713,200
0,321.603,-141.747,212.118,200
0,324.854,-133.9,173.925,200
0,313.007,-162.5,207.781,200
0,307.002,-176.999,196.95,200
0,337.584,-103.166,207.062,200
0,339.471,-98.6108,147.817,200
0,337.548,-103.252,255.074,200
0,331.578,-117.667,191.521,200
0,313.677,-160.883,222.141,200
0,318.988,-148.062,223.123,200
0,313.949,-160.227,149.849,200
0,309.417,-171.167,207.301,200
0,316.258,-154.653,229.418,200
0,313.174,-162.097,224.473,200
0,334.112,-111.547,213.387,200
0,319.545,-146.717,163.011,200
0,308.948,-172.3,220.616,200
0,306.294,-178.706,219.422,200
0,312.976,-162.574,195.791,200
0,332.291,-115.946,218.989,200
0,317.139,-152.525,181.775,200
0,343.001,-90.0876,199.227,200
0,319.177,-147.604,203.994,200
0,309.064,-172.019,156.009,200
0,330.601,-120.025,164.145,200
0,305.894,-179.674,160.924,200
0,318.633,-148.919,181.739,200
0,335.001,-109.402,146.723,200
0,315.462,-156.574,229.829,200
0,315.241,-157.108,250.14,200
0,332.449,-115.563,215.451,200
0,326.804,-129.191,208.61,200
0,336.444,-105.919,219.2,200
0,341.483,-93.7529,259.988,200
0,336.129,-106.679,151.747,200
0,337.324,-103.794,231.883,200
0,310.612,-168.283,161.87,200
0,329.781,-122.004,190.916,200
0,319.457,-146.929,156.331,200
0,328.996,-123.899,190.785,200
0,323.359,-137.508,205.122,200
0,313.59,-161.093,242.66,200
0,317.944,-150.582,245.886,200
0,338.522,-100.902,158.547,200
0,332.904,-114.465,241.35,200
0,342.011,-92.4774,208.657,200
0,319.547,-146.71,205.364,200
0,329.827,-121.893,166.984,200
0,307.745,-175.204,163.332,200
0,330.192,-121.011,178.961,200
0,322.499,-139.585,157.719,200
0,328.496,-125.106,174.955,200
