#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,-269.824,-227.084,-287.461,200
0,-244.088,-252.819,-191.584,200
0,-278.833,-218.075,-226.371,200
0,-263.339,-233.569,-216.058,200
0,-267.642,-229.266,-285.585,200
0,-259.526,-237.382,-205.728,200
0,-246.426,-250.482,-301.348,200
0,-267.797,-229.111,-226.096,200
0,-271.359,-225.549,-286.426,200
0,-278.793,-218.115,-211.382,200
0,-268.555,-228.353,-226.898,200
0,-269.067,-227.841,-190.753,200
0,-240.074,-256.834,-309.516,200
0,-279.313,-217.595,-211.138,200
0,-269.683,-227.225,-198.069,200
0,-259.727,-237.181,-278.121,200
0,-235.098,-261.81,-249.523,200
0,-265.21,-231.698,-262.035,200
0,-269.773,-227.135,-204.856,200
0,-274.78,-222.128,-193.627,200
0,-281.82,-215.088,-206.808,200
0,-259.251,-237.657,-190.257,200
0,-281.037,-215.871,-304.162,200
0,-267.477,-229.431,-195.258,200
0,-237.496,-259.412,-220.478,200
0,-226.285,-270.623,-304.905,200
0,-271.937,-224.971,-220.008,200
0,-262.775,-234.133,-222.438,200
0,-280.657,-216.251,-282.983,200
0,-271.751,-225.157,-200.41,200
0,-273.143,-223.765,-278.996,200
0,-251.961,-244.947,-215.23,200
0,-263.781,-233.127,-218.394,200
0,-274.381,-222.527,-195.499,200
0,-274.574,-222.334,-209.131,200
0,-268.277,-228.631,-242.481,200
0,-273.773,-223.135,-208.438,200
0,-269.839,-227.069,-193.761,200
0,-259.484,-237.424,-218.01,200
0,-215.491,-281.417,-253.162,200
0,-265.589,-231.319,-212.643,200
0,-277.509,-219.399,-204.56,200
0,-223.404,-273.504,-295.526,200
0,-277.743,-219.165,-204.421,200
0,-239.337,-257.571,-220.862,200
0,-264.697,-232.211,-195.44,200
0,-246.862,-250.046,-247.367,200
0,-232.704,-264.204,-212.816,200
0,-276.113,-220.795,-212.313,200
0,-265.093,-231.815,-301.587,200
0,-270.474,-226.434,-198.22,200
0,-279.749,-217.159,-206.189,200
0,-281.171,-215.737,-301.134,200
0,-241.325,-255.583,-295.12,200
0,-282.556,-214.352,-213.314,200
0,-215.243,-281.665,-276.422,200
0,-272.23,-224.678,-224.35,200
0,-253.974,-242.934,-236.549,200
0,-273.9,-223.008,-238.544,200
0,-280.878,-216.03,-235.625,200
0,-279.025,-217.883,-199.123,200
0,-247.538,-249.37,-293.253,200
0,-278.565,-218.343,-213.867,200
0,-273.124,-223.784,-224.492,200
0,-215.563,-281.345,-272.569,200
0,-282.021,-214.887,-195.15,200
0,-215.911,-280.997,-273.361,200
